city,level,index,pollutant,stations
Agartala,Good,33,O3,1
Agra,Good,42,"PM10, PM2.5",5
Ahmedabad,Satisfactory,73,PM10,8
Aizawl,Good,18,SO2,1
Ajmer,Satisfactory,68,PM10,1
Alwar,Good,50,PM10,1
Amaravati,Good,22,O3,1
Ambala,Satisfactory,73,PM10,1
Amritsar,Satisfactory,62,PM10,1
Ankleshwar,Satisfactory,72,PM10,1
Asansol,Satisfactory,56,PM2.5,1
Aurangabad,Satisfactory,52,CO,1
Bagalkot,Good,26,PM10,1
Baghpat,Satisfactory,62,PM10,1
Bahadurgarh,Satisfactory,83,PM10,1
Ballabgarh,Satisfactory,55,PM10,1
Bathinda,Good,31,CO,1
Bengaluru,Satisfactory,52,"PM10, PM2.5",7
Bettiah,Satisfactory,57,PM10,1
Bhiwadi,Moderate,123,PM2.5,1
Bhiwani,Satisfactory,62,PM10,1
Bhopal,Good,44,PM10,1
Bulandshahr,Satisfactory,54,O3,1
Chamarajanagar,Good,46,PM10,1
Chandrapur,Good,26,PM10,2
Charkhi Dadri,Moderate,103,PM10,1
Chennai,Satisfactory,67,"CO, PM10",7
Chikkaballapur,Good,29,NO2,1
Chikkamagaluru,Good,36,PM10,1
Damoh,Good,18,NO2,1
Davanagere,Good,18,O3,1
Delhi,Satisfactory,99,"PM10, PM2.5",36
Dewas,Satisfactory,58,PM10,1
Dharuhera,Satisfactory,88,PM2.5,1
Durgapur,Satisfactory,91,PM10,1
Eloor,Satisfactory,78,CO,1
Ernakulam,Good,42,PM10,1
Faridabad,Satisfactory,77,"O3, PM10",4
Fatehabad,Satisfactory,57,O3,1
Firozabad,Good,27,O3,1
Gadag,Good,20,SO2,1
Gandhinagar,Satisfactory,65,"PM10, PM2.5",2
Gaya,Satisfactory,61,"O3, PM2.5",2
Ghaziabad,Satisfactory,88,PM10,4
Gorakhpur,Good,19,CO,1
Greater Noida,Moderate,104,PM10,2
Gurugram,Satisfactory,82,"PM10, PM2.5",3
Guwahati,Satisfactory,52,SO2,2
Gwalior,Good,42,PM10,2
Hajipur,Satisfactory,77,CO,1
Haldia,Good,42,PM10,1
Hapur,Satisfactory,56,PM10,1
Hassan,Good,43,PM10,1
Hisar,Satisfactory,73,PM10,1
Howrah,Satisfactory,65,"CO, PM10, PM2.5",3
Hubballi,Good,40,CO,1
