city,level,index,pollutant,stations
Agra,Severe,414,PM2.5,1
Bengaluru,Moderate,121,"NO2, PM2.5",4
Chandrapur,Moderate,156,PM2.5,1
Chennai,Moderate,121,PM2.5,2
Delhi,Very Poor,356,PM2.5,3
Faridabad,Severe,442,PM2.5,1
Gaya,Very Poor,302,PM2.5,1
Haldia,Moderate,109,PM10,1
Hyderabad,Moderate,190,PM2.5,2
Kanpur,Severe,449,PM2.5,1
Lucknow,Very Poor,340,PM2.5,2
Mumbai,Poor,250,PM2.5,1
Muzaffarpur,Severe,445,PM2.5,1
Navi Mumbai,Moderate,111,CO,1
Patna,Severe,453,PM2.5,1
Pune,Poor,222,PM2.5,1
Varanasi,Severe,463,PM10,1
