city,level,index,pollutant,stations
Siliguri,Satisfactory,66,PM10,1
Singrauli,Moderate,108,PM10,1
Sirohi,Satisfactory,76,O3,1
Sirsa,Moderate,135,PM2.5,1
Sivasagar,Satisfactory,57,PM10,1
Solapur,Moderate,104,"O3, PM10",2
Sonipat,Moderate,123,PM10,1
Sri Ganganagar,Poor,257,PM10,1
Suakati,Good,45,PM10,1
Talcher,Satisfactory,54,CO,1
Tensa,Moderate,133,O3,1
Thane,Moderate,143,"O3, PM10",3
Thiruvananthapuram,Good,48,"CO, PM10",2
Thoothukudi,Satisfactory,67,CO,1
Thrissur,Satisfactory,88,CO,1
Tirupati,Good,43,CO,1
Tirupur,Good,45,CO,1
Tumakuru,Moderate,102,PM10,1
Udaipur,Satisfactory,88,PM10,1
Ujjain,Moderate,130,O3,1
Ulhasnagar,Satisfactory,100,PM10,1
Vapi,Satisfactory,54,PM10,1
Varanasi,Good,30,"CO, SO2",3
Vatva,Satisfactory,79,PM10,1
Vijayapura,Good,42,PM10,1
Vijayawada,Satisfactory,54,PM10,4
Virar,Satisfactory,74,PM10,1
Visakhapatnam,Good,27,PM10,1
Vrindavan,Moderate,106,PM10,1
Yadgir,Good,43,PM10,1
Yamuna Nagar,Moderate,120,PM10,1
