city,level,index,pollutant,stations
Kurukshetra,Good,43,PM2.5,1
Lucknow,Satisfactory,57,"O3, CO, PM2.5",4
Ludhiana,Satisfactory,84,PM10,1
Madikeri,Good,22,SO2,1
Maihar,Good,44,CO,1
Mandi Gobindgarh,Satisfactory,91,PM2.5,1
Mandideep,Good,37,O3,1
Mandikhera,Good,20,PM10,1
Manesar,Satisfactory,62,PM10,1
Manglore,Good,46,CO,1
Manguraha,Good,44,PM10,1
Meerut,Satisfactory,71,"O3, PM10",3
Moradabad,Satisfactory,59,"O3, PM10",5
Motihari,Satisfactory,71,O3,1
Mumbai,Good,45,"CO, PM10",14
Muzaffarnagar,Satisfactory,65,PM10,1
Muzaffarpur,Satisfactory,66,"O3, CO, PM2.5",3
Mysuru,Good,35,PM10,1
Nagpur,Good,37,PM10,1
Narnaul,Good,48,CO,1
Nashik,Good,45,O3,1
Navi Mumbai,Satisfactory,56,"CO, PM10",3
Noida,Satisfactory,59,"CO, PM10",4
Palwal,Satisfactory,70,PM10,1
Panchkula,Good,31,CO,1
Panipat,Satisfactory,78,PM10,1
Patiala,Good,49,PM2.5,1
Patna,Satisfactory,80,"O3, NO2, PM10",4
Pithampur,Good,45,O3,1
Prayagraj,Satisfactory,73,"O3, SO2",2
Puducherry,Good,49,PM10,1
Purnia,Moderate,161,PM2.5,1
Rajamahendravaram,Good,50,PM10,1
Rajgir,Moderate,101,CO,1
Ramanathapuram,Moderate,106,CO,1
Ratlam,Good,24,NO2,1
Rohtak,Satisfactory,59,NO2,1
Rupnagar,Satisfactory,86,PM10,1
Saharsa,Satisfactory,79,PM2.5,1
Sasaram,Satisfactory,89,CO,1
Satna,Good,15,NO2,1
Shillong,Good,24,PM10,2
Shivamogga,Good,44,PM10,1
Singrauli,Satisfactory,98,NO2,1
Sirsa,Satisfactory,68,O3,1
Solapur,Satisfactory,74,PM10,1
Srinagar,Good,37,PM10,1
Thiruvananthapuram,Good,42,"PM10, PM2.5",2
Thoothukudi,Good,41,PM10,1
Thrissur,Good,45,PM2.5,1
Tirupati,Good,45,CO,1
Udupi,Satisfactory,57,CO,1
Ujjain,Good,43,PM10,1
Varanasi,Satisfactory,55,"O3, SO2, PM10",4
Vatva,Good,49,PM10,1
Vijayapura,Good,40,PM10,1
Visakhapatnam,Satisfactory,90,PM10,1
Vrindavan,Good,42,SO2,1
Yadgir,Good,30,CO,1
Yamunanagar,Satisfactory,81,PM2.5,1
