city,level,index,pollutant,stations
Talcher,Good,44,CO,1
Thane,Satisfactory,79,PM10,1
Thiruvananthapuram,Satisfactory,66,"PM10, PM2.5",2
Thoothukudi,Good,50,PM10,1
Tirupati,Satisfactory,59,PM10,1
Udaipur,Satisfactory,99,PM10,1
Ujjain,Moderate,105,PM10,1
Varanasi,Satisfactory,66,"O3, NO2, PM10",4
Vijayapura,Good,49,PM10,1
Visakhapatnam,Satisfactory,90,PM10,1
Vrindavan,Satisfactory,78,PM10,1
Yadgir,Good,34,PM10,1
Yamunanagar,Moderate,134,PM10,1
