city,level,index,pollutant,stations
Agartala,Good,31,SO2,1
Agra,Good,46,"PM10, PM2.5",6
Ahmedabad,Satisfactory,61,PM10,1
Aizawl,Good,21,SO2,1
Ajmer,Satisfactory,86,PM10,1
Alwar,Satisfactory,51,PM10,1
Amaravati,Good,33,CO,1
Ambala,Good,46,PM10,1
Amritsar,Satisfactory,65,NO2,1
Araria,Satisfactory,56,O3,1
Asansol,Satisfactory,68,NO2,1
Baddi,Satisfactory,59,O3,1
Bagalkot,Good,42,PM10,1
Baghpat,Satisfactory,58,O3,1
Bahadurgarh,Satisfactory,56,PM10,1
Ballabgarh,Satisfactory,60,CO,1
Bareilly,Satisfactory,51,PM10,1
Bathinda,Good,34,PM10,1
Bengaluru,Satisfactory,65,"PM10, PM2.5",9
Bettiah,Satisfactory,94,PM10,1
Bhagalpur,Satisfactory,56,"O3, PM10",2
Bhiwadi,Satisfactory,80,PM10,1
Bhiwani,Satisfactory,59,O3,1
Bhopal,Good,47,CO,1
Bihar Sharif,Good,23,CO,1
Bilaspur,Satisfactory,68,PM10,1
Brajrajnagar,Good,49,CO,1
Bulandshahr,Satisfactory,64,PM10,1
Buxar,Satisfactory,88,CO,1
Chandigarh,Good,37,"O3, CO",3
Chandrapur,Satisfactory,78,"CO, PM2.5",2
Charkhi Dadri,Satisfactory,59,PM10,1
Chennai,Satisfactory,60,"O3, CO, PM10",8
Chhapra,Good,46,CO,1
Chikkaballapur,Good,28,CO,1
Coimbatore,Moderate,110,PM10,1
Darbhanga,Satisfactory,90,PM10,1
Davanagere,Good,14,PM10,1
Delhi,Satisfactory,79,"PM10, PM2.5",35
Dewas,Good,32,PM10,1
Dharuhera,Satisfactory,91,PM10,1
Durgapur,Good,43,PM10,1
Eloor,Good,48,PM2.5,1
Faridabad,Moderate,113,PM10,1
Fatehabad,Good,42,PM10,1
Firozabad,Satisfactory,87,O3,1
Gadag,Good,33,PM2.5,1
Gandhinagar,Good,35,PM2.5,1
Gangtok,Good,16,O3,1
Gaya,Satisfactory,65,"PM10, PM2.5",3
Ghaziabad,Satisfactory,68,PM10,4
Gorakhpur,Good,47,SO2,1
Greater Noida,Satisfactory,82,PM10,2
Gummidipoondi,Good,12,PM10,1
Gurugram,Satisfactory,74,PM10,2
Guwahati,Good,44,PM10,1
Gwalior,Good,49,O3,1
Hajipur,Satisfactory,53,PM10,1
Haldia,Good,38,CO,1
Hapur,Satisfactory,52,PM10,1
Hassan,Good,38,SO2,1
Haveri,Satisfactory,52,CO,1
Hisar,Good,42,PM10,1
Howrah,Good,42,"CO, PM10",3
Hubballi,Good,47,CO,1
Hyderabad,Good,46,"CO, PM10, PM2.5",12
Imphal,Satisfactory,72,"O3, PM10",2
Indore,Good,43,NO2,1
Jabalpur,Satisfactory,52,CO,1
Jaipur,Satisfactory,63,"O3, PM10",3
Jalandhar,Good,30,PM10,1
Jhansi,Satisfactory,64,PM10,1
Jodhpur,Satisfactory,86,PM10,1
Kaithal,Good,30,PM10,1
Kalaburgi,Good,31,PM10,1
Kalyan,Satisfactory,69,PM10,1
Kannur,Satisfactory,58,PM10,1
Kanpur,Good,46,PM10,2
Karnal,Good,27,PM10,1
Katihar,Moderate,101,PM10,1
Katni,Good,31,PM10,1
Khanna,Satisfactory,54,CO,1
Kishanganj,Satisfactory,59,O3,1
Kochi,Moderate,103,CO,1
Kohima,Good,50,SO2,1
Kolkata,Good,35,"O3, CO",6
Kollam,Good,50,PM10,1
Koppal,Good,24,NO2,1
Kota,Satisfactory,58,PM10,1
Kozhikode,Satisfactory,74,PM10,1
Kurukshetra,Good,45,O3,1
Lucknow,Satisfactory,73,PM10,6
