city,level,index,pollutant,stations
Gadag,Satisfactory,57,O3,1
Gandhinagar,Satisfactory,79,PM10,3
Gangtok,Good,43,PM10,1
Gaya,Satisfactory,77,PM2.5,1
Ghaziabad,Moderate,120,"PM10, PM2.5",3
Gorakhpur,Moderate,125,PM2.5,1
Greater Noida,Moderate,184,PM2.5,2
Gummidipoondi,Satisfactory,86,PM2.5,1
Gurugram,Moderate,153,PM2.5,4
Guwahati,Moderate,178,PM2.5,4
Gwalior,Moderate,132,"PM10, PM2.5",3
Hajipur,Moderate,147,PM10,1
Haldia,Moderate,112,PM10,1
Hanumangarh,Moderate,135,PM2.5,1
Hapur,Moderate,185,PM2.5,1
Hisar,Satisfactory,73,O3,1
Howrah,Moderate,188,PM2.5,3
Hubballi,Satisfactory,69,CO,1
Hyderabad,Satisfactory,79,"NO2, PM10",11
Imphal,Satisfactory,81,SO2,1
Indore,Moderate,113,"PM10, PM2.5",3
Jabalpur,Moderate,102,"O3, PM10",4
Jaipur,Satisfactory,82,"PM10, PM2.5",6
Jaisalmer,Moderate,133,PM2.5,1
Jalandhar,Good,43,PM10,1
Jalgaon,Moderate,144,PM10,1
Jalna,Poor,246,PM2.5,1
Jalore,Satisfactory,82,PM10,1
Jhalawar,Moderate,107,PM2.5,1
Jhansi,Satisfactory,85,PM10,1
Jhunjhunu,Satisfactory,89,PM10,1
Jind,Satisfactory,63,PM2.5,1
Jodhpur,Satisfactory,80,"O3, PM10",4
Kadapa,Good,44,O3,1
Kaithal,Satisfactory,67,PM2.5,1
Kalaburagi,Satisfactory,62,"O3, PM10",2
Kalyan,Moderate,146,PM10,1
Kanpur,Satisfactory,66,"PM10, PM2.5",3
Karauli,Moderate,143,PM2.5,1
Karnal,Satisfactory,57,PM10,1
Kashipur,Satisfactory,74,PM2.5,1
Katihar,Moderate,160,PM2.5,1
Katni,Satisfactory,80,PM10,1
Keonjhar,Satisfactory,100,PM10,1
Khanna,Good,50,PM10,1
Khurja,Good,37,SO2,1
Kohima,Moderate,166,PM2.5,1
Kolar,Moderate,104,PM10,1
Kolhapur,Moderate,168,"PM10, PM2.5",2
Kolkata,Moderate,156,PM2.5,6
Kollam,Moderate,111,PM2.5,1
Koppal,Moderate,108,CO,1
Kota,Moderate,108,PM10,3
Kunjemura,Moderate,112,PM10,1
Kurukshetra,Satisfactory,72,PM2.5,1
Latur,Moderate,130,PM2.5,1
Lucknow,Satisfactory,69,"PM10, PM2.5",5
Ludhiana,Good,44,PM10,1
Madikeri,Good,49,PM10,1
Mahad,Satisfactory,95,PM2.5,1
Maihar,Good,46,PM10,1
Mandi Gobindgarh,Satisfactory,61,PM2.5,1
Mandideep,Moderate,123,PM2.5,1
Mandikhera,Satisfactory,73,PM10,1
Mangalore,Satisfactory,53,PM10,1
Manguraha,Satisfactory,98,PM2.5,1
Meerut,Satisfactory,56,"PM10, PM2.5",2
Milupara,Satisfactory,68,PM10,1
Moradabad,Satisfactory,62,"O3, PM10",6
Motihari,Moderate,197,PM2.5,1
Mumbai,Moderate,154,PM2.5,24
Munger,Moderate,150,PM2.5,1
Muzaffarnagar,Satisfactory,93,PM2.5,1
Muzaffarpur,Poor,209,PM2.5,3
Mysuru,Satisfactory,64,PM10,1
Nagaur,Satisfactory,83,PM2.5,1
Nagpur,Moderate,161,"PM10, PM2.5",4
Naharlagun,Satisfactory,92,PM2.5,1
Nalbari,Moderate,192,PM2.5,1
Nanded,Moderate,152,PM2.5,1
Narnaul,Satisfactory,67,PM10,1
Nashik,Moderate,124,"PM10, PM2.5",4
Navi Mumbai,Poor,203,"NO2, PM2.5",7
Nayagarh,Poor,232,PM10,1
Noida,Moderate,148,"PM10, PM2.5",4
Pali,Good,50,PM10,1
Palkalaiperur,Good,29,PM10,1
Palwal,Satisfactory,63,PM10,1
Panchkula,Good,44,PM2.5,1
Panipat,Moderate,121,PM2.5,1
Parbhani,Moderate,148,PM10,1
Patiala,Good,43,PM2.5,1
Patna,Poor,229,"PM10, PM2.5",5
Pithampur,Moderate,130,PM10,1
Pratapgarh,Moderate,109,PM10,1
Prayagraj,Satisfactory,65,PM10,3
Puducherry,Good,31,CO,1
Pune,Moderate,129,"NO2, PM10",8
Purnia,Moderate,171,PM10,1
Raichur,Moderate,104,PM10,1
Raipur,Satisfactory,76,"NO2, PM10",3
Rairangpur,Satisfactory,100,PM10,1
Rajamahendravaram,Satisfactory,79,PM10,1
Ramanagara,Satisfactory,58,PM2.5,1
Ratlam,Moderate,135,PM10,1
Rishikesh,Good,19,CO,1
Rohtak,Satisfactory,85,PM2.5,1
Rourkela,Moderate,111,PM10,3
Sagar,Satisfactory,94,"CO, PM10",2
Saharsa,Poor,266,PM2.5,1
Samastipur,Poor,227,PM2.5,1
Sangli,Moderate,195,PM2.5,1
Sasaram,Satisfactory,66,PM10,1
Satna,Satisfactory,65,O3,1
Sawai Madhopur,Satisfactory,63,PM10,1
Shillong,Moderate,144,PM2.5,1
Shivamogga,Satisfactory,62,PM10,1
Sikar,Moderate,101,PM2.5,1
Silchar,Good,50,PM10,1
Siliguri,Moderate,132,PM10,1
Sirohi,Good,46,O3,1
Sirsa,Satisfactory,76,CO,1
Sivasagar,Satisfactory,56,PM10,1
Solapur,Moderate,128,"PM10, PM2.5",3
Sonipat,Moderate,113,PM2.5,1
Sri Ganganagar,Moderate,154,PM2.5,1
Suakati,Moderate,151,O3,1
Surat,Satisfactory,64,PM10,1
Talcher,Poor,263,PM2.5,1
Thane,Poor,226,"PM10, PM2.5",3
Thiruvananthapuram,Satisfactory,62,PM10,2
Thoothukudi,Good,46,O3,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Satisfactory,69,PM2.5,1
Tirupur,Good,34,CO,1
Tonk,Satisfactory,91,PM10,1
Tumakuru,Moderate,118,PM10,1
Udaipur,Moderate,114,PM2.5,1
Udupi,Good,50,PM10,1
Ujjain,Moderate,122,O3,1
Ulhasnagar,Poor,243,PM2.5,1
Vapi,Poor,230,PM2.5,1
Varanasi,Good,47,"O3, PM10",4
Vatva,Satisfactory,72,PM2.5,1
Vijayapura,Moderate,113,CO,1
Vijayawada,Satisfactory,88,PM2.5,2
Visakhapatnam,Moderate,111,PM10,1
Vrindavan,Moderate,132,PM10,1
Yadgir,Satisfactory,68,PM10,1
Yamuna Nagar,Satisfactory,95,PM10,1
