city,level,index,pollutant,stations
Agra,Severe,435,PM2.5,1
Bengaluru,Moderate,135,"O3, PM2.5",2
Chandrapur,Moderate,170,PM2.5,2
Chennai,Poor,261,PM2.5,3
Delhi,Severe,404,"PM10, PM2.5",7
Durgapur,Satisfactory,51,NO2,1
Faridabad,Severe,405,PM2.5,1
Gaya,Poor,202,PM2.5,1
Howrah,Satisfactory,65,PM10,1
Hyderabad,Moderate,134,PM2.5,3
Jaipur,Poor,292,PM2.5,1
Jodhpur,Poor,285,PM10,1
Kanpur,Severe,487,PM2.5,1
Kolkata,Good,46,CO,1
Lucknow,Very Poor,372,PM2.5,3
Muzaffarpur,Poor,292,PM2.5,1
Nagpur,Moderate,144,O3,1
Nashik,Moderate,109,O3,1
Navi Mumbai,Moderate,109,PM2.5,1
Panchkula,Moderate,118,PM2.5,1
Solapur,Moderate,148,PM2.5,1
Varanasi,Poor,275,PM2.5,1
Visakhapatnam,Satisfactory,90,PM10,1
