city,level,index,pollutant,stations
Panchkula,Good,30,NO2,1
Panipat,Good,46,PM10,1
Patiala,Good,39,PM2.5,1
Patna,Satisfactory,79,"CO, NO2, PM10",5
Pithampur,Good,35,CO,1
Prayagraj,Satisfactory,53,"SO2, PM10",3
Puducherry,Good,38,PM10,1
Purnia,Moderate,106,PM10,1
Raichur,Satisfactory,74,CO,1
Rajamahendravaram,Good,27,CO,1
Rajgir,Moderate,109,CO,1
Ramanathapuram,Satisfactory,78,CO,1
Ratlam,Good,24,NO2,1
Rohtak,Good,39,NO2,1
Rupnagar,Satisfactory,99,PM10,1
Sasaram,Satisfactory,53,O3,1
Satna,Good,14,O3,1
Shillong,Good,28,PM10,2
Shivamogga,Good,44,PM10,1
Siliguri,Good,46,PM10,1
Singrauli,Satisfactory,90,NO2,1
Sirsa,Satisfactory,54,O3,1
Solapur,Satisfactory,73,PM10,1
Srinagar,Good,46,SO2,1
Talcher,Good,42,PM10,1
Thiruvananthapuram,Good,46,"CO, PM2.5",2
Thoothukudi,Good,49,PM10,1
Thrissur,Good,38,O3,1
Tirupati,Good,41,CO,1
Ujjain,Good,38,PM10,1
Varanasi,Good,35,"O3, SO2, PM10",4
Vijayapura,Good,40,PM10,1
Visakhapatnam,Moderate,101,PM10,1
Vrindavan,Good,44,SO2,1
Yadgir,Good,29,CO,1
Yamunanagar,Satisfactory,54,PM10,1
