city,level,index,pollutant,stations
Manglore,Satisfactory,71,CO,1
Manguraha,Satisfactory,52,PM10,1
Meerut,Moderate,140,"O3, PM10",3
Moradabad,Moderate,115,"O3, PM10",4
Motihari,Satisfactory,82,PM2.5,1
Mumbai,Moderate,122,"PM10, PM2.5",17
Munger,Moderate,130,PM10,1
Muzaffarnagar,Poor,209,PM2.5,1
Muzaffarpur,Satisfactory,95,"PM10, PM2.5",2
Mysuru,Good,41,PM10,1
Nagpur,Moderate,169,O3,1
Nandesari,Good,32,PM2.5,1
Narnaul,Moderate,149,PM2.5,1
Navi Mumbai,Satisfactory,94,"CO, PM10",3
Noida,Moderate,158,"O3, PM10",4
Pali,Moderate,178,PM2.5,1
Palwal,Moderate,142,PM2.5,1
Panchkula,Satisfactory,86,PM2.5,1
Panipat,Moderate,147,PM10,1
Patiala,Moderate,123,PM10,1
Patna,Moderate,125,"CO, PM10, PM2.5",6
Pithampur,Moderate,150,PM10,1
Prayagraj,Satisfactory,72,PM10,3
Puducherry,Satisfactory,91,PM10,1
Pune,Moderate,109,"PM10, PM2.5",4
Purnia,Moderate,119,PM10,1
Raichur,Satisfactory,87,PM10,1
Rajamahendravaram,Good,26,CO,1
Rohtak,Moderate,192,PM2.5,1
Rupnagar,Satisfactory,90,PM10,1
Samastipur,Moderate,137,PM10,1
Sasaram,Satisfactory,81,PM10,1
Satna,Satisfactory,77,PM10,1
Shillong,Good,16,O3,1
Shivamogga,Good,48,PM10,1
Siliguri,Satisfactory,81,NO2,1
Singrauli,Moderate,152,O3,1
Sirsa,Moderate,162,PM10,1
Sonipat,Moderate,186,PM10,1
Srinagar,Satisfactory,56,PM2.5,1
Talcher,Good,44,O3,1
Thane,Moderate,147,PM10,1
Thiruvananthapuram,Good,33,PM10,1
Thoothukudi,Good,43,O3,1
Tirupati,Good,40,PM10,1
Udaipur,Moderate,115,PM10,1
Ujjain,Poor,254,PM2.5,1
Vapi,Satisfactory,78,PM10,1
Varanasi,Satisfactory,80,O3,3
Vatva,Moderate,125,PM2.5,1
Vijayapura,Satisfactory,55,PM10,1
Visakhapatnam,Satisfactory,84,PM10,1
Vrindavan,Satisfactory,89,PM10,1
Yadgir,Satisfactory,75,PM10,1
Yamunanagar,Poor,211,PM2.5,1
