city,level,index,pollutant,stations
Kalyan,Poor,230,PM2.5,1
Kanchipuram,Good,46,PM10,1
Kannur,Satisfactory,63,PM2.5,1
Kanpur,Moderate,143,PM2.5,3
Karnal,Moderate,158,PM2.5,1
Kashipur,Moderate,154,PM2.5,1
Katihar,Very Poor,315,PM2.5,1
Katni,Moderate,185,PM2.5,1
Keonjhar,Moderate,186,PM2.5,1
Khanna,Moderate,121,PM10,1
Khurja,Moderate,139,PM2.5,1
Kishanganj,Poor,277,PM10,1
Kohima,Moderate,130,PM2.5,1
Kolar,Moderate,165,SO2,1
Kolkata,Satisfactory,83,"PM10, PM2.5",7
Kollam,Satisfactory,93,PM10,1
Koppal,Satisfactory,77,PM10,1
Korba,Moderate,149,"PM10, PM2.5",2
Kota,Moderate,125,"O3, PM10",3
Kozhikode,Satisfactory,95,O3,1
Kurukshetra,Poor,300,PM2.5,1
Lucknow,Moderate,196,PM2.5,6
Ludhiana,Very Poor,317,PM2.5,1
Maihar,Satisfactory,63,PM10,1
Mandi Gobindgarh,Satisfactory,92,PM10,1
Mandideep,Poor,269,PM10,1
Mandikhera,Moderate,117,PM10,1
Manesar,Moderate,198,PM2.5,1
Mangalore,Moderate,117,PM10,1
Manguraha,Moderate,175,O3,1
Meerut,Very Poor,373,"PM10, PM2.5",3
Moradabad,Moderate,121,PM2.5,6
Mumbai,Moderate,183,"PM10, PM2.5",17
Munger,Very Poor,348,PM2.5,1
Muzaffarnagar,Very Poor,391,PM2.5,1
Muzaffarpur,Very Poor,305,PM2.5,3
Mysuru,Satisfactory,54,PM10,1
Nagaon,Very Poor,340,PM2.5,1
Nagpur,Poor,209,O3,1
Naharlagun,Satisfactory,66,PM2.5,1
Nalbari,Very Poor,344,PM2.5,1
Nashik,Moderate,106,PM2.5,1
Navi Mumbai,Poor,281,PM2.5,3
Nayagarh,Moderate,185,PM10,1
Noida,Poor,298,PM2.5,4
Ooty,Satisfactory,80,PM2.5,1
Pali,Satisfactory,94,PM10,1
Palwal,Satisfactory,90,PM2.5,1
Panchkula,Moderate,130,PM2.5,1
Panipat,Moderate,178,PM10,1
Patiala,Moderate,160,PM2.5,1
Patna,Very Poor,322,"PM10, PM2.5",6
Pithampur,Satisfactory,91,PM10,1
Prayagraj,Moderate,105,PM10,3
Pune,Moderate,152,PM2.5,3
Purnia,Poor,239,PM2.5,1
Raichur,Satisfactory,90,PM10,1
Raipur,Moderate,116,"PM10, PM2.5",4
Rajamahendravaram,Satisfactory,69,PM10,1
Rajgir,Very Poor,314,PM2.5,1
Ramanagara,Satisfactory,66,PM10,1
Ramanathapuram,Good,42,PM10,1
Ratlam,Moderate,143,PM10,1
Rishikesh,Satisfactory,98,PM10,1
Rohtak,Poor,270,PM2.5,1
Rourkela,Poor,210,PM2.5,3
Rupnagar,Moderate,196,PM10,1
Sagar,Moderate,116,PM2.5,1
Saharsa,Very Poor,357,PM2.5,1
Salem,Moderate,101,SO2,1
Samastipur,Very Poor,349,PM2.5,1
Sasaram,Moderate,143,PM10,1
Satna,Moderate,102,PM10,1
Shillong,Poor,201,PM2.5,1
Shivamogga,Good,50,PM10,1
Siliguri,Moderate,147,PM2.5,1
Singrauli,Poor,248,PM2.5,1
Sirsa,Moderate,119,PM10,1
Sivasagar,Satisfactory,78,PM2.5,1
Siwan,Very Poor,328,PM2.5,1
Solapur,Moderate,128,PM10,1
Sonipat,Poor,296,PM10,1
Suakati,Moderate,138,PM2.5,1
Surat,Poor,247,PM2.5,1
Tensa,Moderate,147,PM2.5,1
Thane,Poor,274,PM10,1
Thiruvananthapuram,Satisfactory,84,O3,2
Thoothukudi,Satisfactory,78,O3,1
Thrissur,Moderate,151,PM2.5,1
Tirupati,Satisfactory,63,PM10,1
Tirupur,Satisfactory,56,PM10,1
Udaipur,Moderate,118,PM10,1
Ujjain,Moderate,146,PM10,1
Vapi,Very Poor,324,PM2.5,1
Varanasi,Satisfactory,76,PM10,4
Vatva,Poor,237,PM2.5,1
Vijayapura,Good,46,PM10,1
Vijayawada,Moderate,155,O3,1
Visakhapatnam,Moderate,106,PM10,1
Vrindavan,Moderate,180,PM10,1
Yadgir,Satisfactory,78,PM10,1
Yamunanagar,Poor,279,PM2.5,1
