city,level,index,pollutant,stations
Haveri,Satisfactory,74,PM10,1
Howrah,Poor,240,PM2.5,5
Hubballi,Satisfactory,62,"PM10, PM2.5",2
Hyderabad,Moderate,109,PM2.5,13
Indore,Moderate,128,"PM10, PM2.5",6
Jabalpur,Moderate,142,PM2.5,4
Jaipur,Moderate,188,PM10,6
Jaisalmer,Moderate,168,PM10,1
Jalandhar,Poor,267,PM2.5,1
Jalgaon,Poor,223,PM2.5,1
Jalna,Moderate,139,PM10,1
Jalore,Moderate,196,PM2.5,1
Jhalawar,Moderate,120,PM2.5,1
Jhansi,Satisfactory,93,PM10,1
Jhunjhunu,Poor,216,PM2.5,1
Jind,Very Poor,394,PM2.5,1
Jodhpur,Moderate,174,PM2.5,5
Kadapa,Moderate,105,CO,1
Kaithal,Very Poor,318,PM2.5,1
Kalaburagi,Satisfactory,78,"O3, PM2.5",2
Kalyan,Moderate,102,PM10,2
Kanchipuram,Satisfactory,51,PM10,1
Kanpur,Moderate,134,PM2.5,2
Karauli,Moderate,179,O3,1
Karnal,Poor,276,PM2.5,1
Karur,Good,27,PM2.5,1
Kashipur,Moderate,170,PM2.5,1
Katni,Moderate,186,PM10,1
Keonjhar,Satisfactory,62,PM10,1
Khanna,Poor,201,PM2.5,1
Khurja,Poor,216,PM10,1
Kishanganj,Poor,204,PM10,1
Kohima,Satisfactory,78,PM2.5,1
Kolar,Good,47,PM2.5,1
Kolhapur,Satisfactory,98,PM10,2
Kolkata,Moderate,172,PM2.5,7
Kollam,Satisfactory,60,PM10,1
Koppal,Good,28,CO,1
Korba,Satisfactory,59,PM10,1
Kota,Moderate,166,PM2.5,3
Kunjemura,Moderate,133,PM10,1
Kurukshetra,Poor,263,PM2.5,1
Latur,Moderate,132,PM2.5,1
Lucknow,Poor,265,PM2.5,6
Ludhiana,Poor,238,PM2.5,1
Madikeri,Good,12,PM10,1
Madurai,Good,26,PM10,1
Mahad,Moderate,111,PM2.5,1
Maihar,Good,46,PM2.5,1
Malegaon,Moderate,143,PM2.5,1
Mandi Gobindgarh,Poor,219,PM2.5,1
Mandideep,Poor,227,PM10,1
Mandikhera,Poor,215,PM2.5,1
Manesar,Poor,276,PM2.5,1
Mangalore,Satisfactory,54,PM10,1
Manguraha,Moderate,134,PM2.5,1
Meerut,Very Poor,342,PM2.5,3
Milupara,Moderate,116,PM10,1
Mira-Bhayandar,Poor,244,PM2.5,1
Moradabad,Moderate,184,PM2.5,5
Motihari,Moderate,125,PM10,1
Mumbai,Moderate,154,PM2.5,24
Munger,Poor,282,PM2.5,1
Muzaffarnagar,Very Poor,383,PM10,1
Muzaffarpur,Poor,211,PM2.5,3
Mysuru,Good,35,PM10,1
Nagaon,Good,31,PM10,1
Nagaur,Moderate,175,PM10,1
Nagpur,Moderate,186,PM2.5,4
Naharlagun,Satisfactory,59,PM10,1
Nalbari,Satisfactory,52,PM10,1
Nanded,Moderate,152,PM10,1
Nandesari,Moderate,111,PM2.5,1
Narnaul,Moderate,151,PM2.5,1
Nashik,Moderate,194,PM2.5,4
Navi Mumbai,Moderate,146,"O3, PM10, PM2.5",6
Nayagarh,Moderate,101,PM10,1
Noida,Very Poor,328,PM2.5,4
Pali,Moderate,196,PM10,1
Palkalaiperur,Good,17,PM10,1
Palwal,Poor,249,PM2.5,1
Panchkula,Moderate,197,PM2.5,1
Panipat,Very Poor,350,PM2.5,1
Parbhani,Poor,201,PM2.5,1
Patiala,Poor,235,PM2.5,1
Patna,Poor,248,"PM10, PM2.5",6
Pimpri-Chinchwad,Moderate,190,PM2.5,4
Pithampur,Moderate,131,PM2.5,1
Pratapgarh,Satisfactory,100,O3,1
Prayagraj,Satisfactory,75,PM10,3
Puducherry,Good,31,CO,1
Pudukottai,Good,38,PM10,1
Pune,Moderate,126,"PM10, PM2.5",8
Purnia,Moderate,117,PM2.5,1
Raichur,Moderate,114,CO,1
Raipur,Moderate,105,PM10,3
Rairangpur,Moderate,114,PM2.5,1
Rajamahendravaram,Moderate,189,PM2.5,1
Rajgir,Poor,235,PM10,1
Rajsamand,Moderate,105,PM2.5,1
Ramanagara,Good,30,PM10,1
Ramanathapuram,Good,19,PM2.5,1
Ranipet,Good,24,PM10,1
Ratlam,Moderate,165,PM10,1
Rishikesh,Moderate,117,PM2.5,1
Rohtak,Very Poor,339,PM2.5,1
Rourkela,Moderate,178,PM2.5,2
Rupnagar,Moderate,153,PM2.5,1
Sagar,Moderate,131,"O3, PM10",2
Saharsa,Poor,244,PM2.5,1
Sangli,Satisfactory,69,PM10,1
Sasaram,Moderate,139,PM10,1
Satna,Satisfactory,68,PM10,1
Sawai Madhopur,Moderate,174,O3,1
Shivamogga,Good,47,PM10,1
Sikar,Moderate,188,PM10,1
Silchar,Satisfactory,52,PM10,1
Siliguri,Moderate,103,PM10,1
Singrauli,Poor,232,PM2.5,1
Sirohi,Moderate,129,PM2.5,1
Sivasagar,Satisfactory,62,PM10,1
Siwan,Moderate,158,PM2.5,1
Solapur,Moderate,134,"PM10, PM2.5",2
Sonipat,Very Poor,325,PM10,1
Sri Ganganagar,Poor,282,PM2.5,1
Surat,Moderate,164,PM2.5,1
Talcher,Poor,213,PM2.5,1
Tensa,Moderate,133,NO2,1
Thane,Moderate,138,"PM10, PM2.5",2
Thanjavur,Good,39,PM10,1
Thiruvananthapuram,Satisfactory,52,PM10,2
Thoothukudi,Good,21,PM10,1
Thrissur,Good,44,PM10,1
Tiruchirappalli,Good,21,PM10,1
Tirunelveli,Good,24,PM10,1
Tirupati,Good,42,"CO, PM10",2
Tirupur,Satisfactory,59,CO,1
Tonk,Poor,225,PM10,1
Tumakuru,Moderate,124,PM10,1
Udaipur,Moderate,139,PM2.5,1
Udupi,Good,35,PM10,1
Ujjain,Poor,215,PM2.5,1
Ulhasnagar,Poor,230,PM2.5,1
Vapi,Moderate,157,PM2.5,1
Varanasi,Satisfactory,80,"PM10, PM2.5",4
Vatva,Moderate,165,PM10,1
Vellore,Good,43,PM10,1
Vijayapura,Good,37,PM2.5,1
Vijayawada,Satisfactory,71,PM10,3
Virar,Poor,203,PM2.5,1
Virudhunagar,Good,31,PM10,1
Visakhapatnam,Poor,230,PM2.5,1
Vrindavan,Moderate,156,PM10,1
Yadgir,Satisfactory,95,PM2.5,1
Yamuna Nagar,Poor,256,PM2.5,1
