city,level,index,pollutant,stations
Thrissur,Satisfactory,58,PM10,1
Tiruchirappalli,Satisfactory,66,PM10,1
Tirunelveli,Good,28,PM2.5,1
Tirupati,Satisfactory,76,"CO, PM2.5",2
Tirupur,Moderate,124,PM10,1
Tonk,Poor,255,PM2.5,1
Udaipur,Poor,236,PM2.5,1
Udupi,Satisfactory,92,PM10,1
Ujjain,Satisfactory,89,PM10,1
Ulhasnagar,Poor,215,PM2.5,1
Vapi,Poor,278,PM2.5,1
Varanasi,Satisfactory,72,"PM10, PM2.5",4
Vatva,Moderate,142,PM10,1
Vellore,Satisfactory,70,CO,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,60,"NO2, PM2.5",3
Virar,Poor,216,PM2.5,1
Virudhunagar,Satisfactory,64,PM10,1
Vrindavan,Moderate,136,PM10,1
Yadgir,Moderate,107,PM2.5,1
