city,level,index,pollutant,stations
Agra,Severe,500,CO,1
Bengaluru,Good,21,PM10,1
Chandrapur,Satisfactory,79,PM2.5,1
Delhi,Moderate,197,"O3, PM2.5",6
Faridabad,Moderate,124,PM2.5,1
Gurgaon,Moderate,143,PM2.5,1
Haldia,Good,34,PM10,1
Hyderabad,Satisfactory,73,PM2.5,1
Jaipur,Poor,235,PM10,1
Jodhpur,Moderate,197,PM2.5,1
Kanpur,Satisfactory,83,PM2.5,1
Mumbai,Good,42,PM2.5,1
Muzaffarpur,Satisfactory,60,CO,1
Nagpur,Moderate,186,O3,1
Nashik,Satisfactory,83,PM10,1
Navi Mumbai,Satisfactory,81,CO,1
Pune,Moderate,102,CO,1
Solapur,Moderate,112,CO,1
Varanasi,Satisfactory,98,PM10,1
