city,level,index,pollutant,stations
Nandesari,Moderate,137,PM2.5,1
Nashik,Moderate,131,"PM10, PM2.5",3
Navi Mumbai,Moderate,128,"PM10, PM2.5",6
Nayagarh,Moderate,138,PM10,1
Noida,Poor,225,"PM10, PM2.5",4
Pali,Very Poor,315,PM2.5,1
Parbhani,Satisfactory,96,PM10,1
Patiala,Satisfactory,88,PM10,1
Patna,Poor,279,"PM10, PM2.5",5
Pimpri-Chinchwad,Moderate,141,PM2.5,4
Pithampur,Poor,256,PM2.5,1
Pratapgarh,Poor,255,PM2.5,1
Prayagraj,Satisfactory,99,"PM10, PM2.5",3
Puducherry,Good,50,O3,1
Pune,Moderate,139,PM2.5,8
Purnia,Poor,246,PM2.5,1
Raipur,Satisfactory,68,"NO2, PM10",4
Rairangpur,Poor,295,O3,1
Rajamahendravaram,Good,47,PM10,1
Rajgir,Moderate,162,PM10,1
Rajsamand,Moderate,200,PM2.5,1
Ranipet,Good,30,PM2.5,1
Ratlam,Poor,239,PM2.5,1
Rishikesh,Good,47,PM10,1
Rohtak,Moderate,187,PM2.5,1
Rourkela,Moderate,192,PM2.5,3
Rupnagar,Moderate,116,CO,1
Sagar,Poor,250,"PM10, PM2.5",2
Saharsa,Poor,207,PM2.5,1
Samastipur,Moderate,147,PM2.5,1
Sasaram,Poor,231,PM2.5,1
Satna,Satisfactory,68,PM10,1
Sawai Madhopur,Moderate,153,PM10,1
Shivamogga,Satisfactory,56,PM10,1
Sikar,Poor,225,PM2.5,1
Silchar,Satisfactory,55,PM2.5,1
Siliguri,Satisfactory,92,PM10,1
Singrauli,Poor,281,PM2.5,1
Sirohi,Very Poor,327,PM2.5,1
Sivasagar,Satisfactory,54,PM10,1
Solapur,Satisfactory,88,PM10,3
Sri Ganganagar,Poor,249,PM2.5,1
Suakati,Satisfactory,92,PM10,1
Surat,Satisfactory,59,CO,1
Talcher,Moderate,127,PM2.5,1
Tensa,Moderate,155,PM2.5,1
Thane,Moderate,150,"PM10, PM2.5",2
Thiruvananthapuram,Satisfactory,54,PM10,2
Thoothukudi,Satisfactory,57,PM10,1
Thrissur,Good,48,PM10,1
Tirupati,Satisfactory,65,"CO, PM2.5",2
Tonk,Poor,282,PM2.5,1
Tumakuru,Moderate,158,PM10,1
Tumidih,Moderate,109,PM10,1
Udaipur,Poor,276,PM2.5,1
Udupi,Satisfactory,68,PM10,1
Ujjain,Moderate,152,PM2.5,1
Ulhasnagar,Moderate,186,PM2.5,1
Vapi,Poor,222,PM2.5,1
Varanasi,Good,46,"PM10, PM2.5",4
Vatva,Moderate,129,PM10,1
Vijayapura,Good,44,PM10,1
Vijayawada,Satisfactory,56,PM2.5,4
Virar,Moderate,111,PM10,1
Visakhapatnam,Satisfactory,79,PM2.5,1
Vrindavan,Moderate,145,PM10,1
Yadgir,Satisfactory,54,PM2.5,1
