city,level,index,pollutant,stations
Khanna,Poor,239,PM2.5,1
Khurja,Moderate,195,PM10,1
Kishanganj,Moderate,179,PM10,1
Kohima,Satisfactory,77,PM2.5,1
Kolkata,Moderate,146,PM2.5,6
Kollam,Good,43,PM10,1
Koppal,Satisfactory,55,CO,1
Korba,Satisfactory,67,"PM10, PM2.5",2
Kota,Poor,213,PM2.5,3
Kunjemura,Satisfactory,54,PM10,1
Kurukshetra,Poor,259,PM2.5,1
Latur,Satisfactory,87,PM2.5,1
Lucknow,Moderate,183,"PM10, PM2.5",6
Ludhiana,Poor,278,PM2.5,1
Madikeri,Good,16,PM2.5,1
Madurai,Good,25,PM10,1
Mahad,Moderate,108,PM2.5,1
Maihar,Moderate,190,PM10,1
Malegaon,Moderate,128,PM2.5,1
Mandi Gobindgarh,Poor,293,PM2.5,1
Mandideep,Moderate,192,PM2.5,1
Mandikhera,Satisfactory,85,CO,1
Manesar,Poor,296,PM2.5,1
Mangalore,Satisfactory,64,PM10,1
Manguraha,Satisfactory,93,PM10,1
Meerut,Very Poor,318,"PM10, PM2.5",3
Milupara,Satisfactory,66,O3,1
Mira-Bhayandar,Moderate,125,PM2.5,1
Moradabad,Poor,230,PM2.5,6
Motihari,Satisfactory,67,PM10,1
Mumbai,Moderate,110,"O3, PM2.5",27
Munger,Moderate,123,PM2.5,1
Muzaffarnagar,Poor,273,PM2.5,1
Muzaffarpur,Moderate,116,"PM10, PM2.5",3
Mysuru,Good,40,PM10,1
Nagaon,Satisfactory,57,PM10,1
Nagaur,Moderate,162,PM2.5,1
Nagpur,Moderate,138,PM2.5,4
Naharlagun,Satisfactory,61,PM10,1
Nalbari,Moderate,106,CO,1
Namakkal,Good,25,PM10,1
Nanded,Moderate,119,PM2.5,1
Nandesari,Very Poor,303,PM2.5,1
Narnaul,Very Poor,332,PM2.5,1
Nashik,Moderate,117,PM2.5,4
Navi Mumbai,Satisfactory,85,PM2.5,6
Nayagarh,Satisfactory,64,PM10,1
Noida,Very Poor,330,PM2.5,4
Ooty,Good,47,PM10,1
Pali,Moderate,188,PM2.5,1
Palkalaiperur,Good,45,PM10,1
Palwal,Moderate,124,PM2.5,1
Panchgaon,Satisfactory,81,CO,1
Panchkula,Poor,268,PM2.5,1
Panipat,Poor,259,PM2.5,1
Parbhani,Satisfactory,78,PM2.5,1
Patiala,Poor,262,PM2.5,1
Patna,Moderate,190,"PM10, PM2.5",6
Perundurai,Satisfactory,61,CO,1
Pimpri-Chinchwad,Moderate,143,"PM10, PM2.5",3
Pithampur,Moderate,160,PM2.5,1
Pratapgarh,Moderate,125,PM2.5,1
Prayagraj,Moderate,184,PM2.5,2
Puducherry,Good,19,PM2.5,1
Pune,Moderate,116,"PM10, PM2.5",7
Purnia,Satisfactory,79,PM2.5,1
Raipur,Satisfactory,70,"PM10, PM2.5",4
Rairangpur,Satisfactory,98,PM10,1
Rajamahendravaram,Good,35,PM10,1
Rajgir,Satisfactory,87,CO,1
Rajsamand,Moderate,135,PM2.5,1
Ramanagara,Satisfactory,51,PM2.5,1
Ramanathapuram,Good,27,CO,1
Ranipet,Satisfactory,81,PM2.5,1
Ratlam,Moderate,120,PM10,1
Rohtak,Very Poor,349,PM2.5,1
Rourkela,Satisfactory,90,PM2.5,2
Rupnagar,Good,31,CO,1
Sagar,Poor,228,PM2.5,1
Saharsa,Satisfactory,95,PM10,1
Salem,Satisfactory,70,PM2.5,1
Samastipur,Satisfactory,89,PM2.5,1
Sangli,Satisfactory,59,PM10,1
Sasaram,Moderate,136,PM10,1
Satna,Satisfactory,70,PM10,1
Sawai Madhopur,Moderate,174,O3,1
Shillong,Good,11,PM10,1
Shivamogga,Good,50,PM10,1
Sikar,Moderate,163,PM10,1
Silchar,Satisfactory,60,PM10,1
Siliguri,Moderate,111,PM2.5,1
Singrauli,Moderate,157,PM10,1
Sirohi,Moderate,106,PM2.5,1
Sivasagar,Satisfactory,54,PM10,1
Siwan,Satisfactory,87,CO,1
Solapur,Satisfactory,56,"PM10, PM2.5",2
Sonipat,Poor,274,PM2.5,1
Sri Ganganagar,Poor,300,PM2.5,1
Surat,Moderate,157,PM10,1
Talcher,Moderate,115,PM2.5,1
Tensa,Satisfactory,60,PM10,1
Thane,Moderate,104,"PM10, PM2.5",2
Thanjavur,Good,27,PM10,1
Thiruvananthapuram,Satisfactory,58,"O3, NO2",2
Thoothukudi,Satisfactory,59,CO,1
Thrissur,Good,50,PM2.5,1
Tiruchirappalli,Good,28,PM10,1
Tirumala,Good,24,CO,1
Tirunelveli,Good,49,PM10,1
Tirupati,Satisfactory,69,PM2.5,1
Tirupur,Good,47,PM2.5,1
Tonk,Poor,216,PM2.5,1
Tumidih,Satisfactory,64,PM10,1
Udaipur,Moderate,146,PM2.5,1
Udupi,Good,26,PM10,1
Ulhasnagar,Satisfactory,73,PM10,1
Vapi,Moderate,118,PM2.5,1
Varanasi,Moderate,121,"PM10, PM2.5",4
Vatva,Moderate,103,PM10,1
Vijayapura,Satisfactory,84,PM10,1
Vijayawada,Satisfactory,74,"O3, PM2.5",3
Virar,Satisfactory,95,PM2.5,1
Virudhunagar,Good,47,PM10,1
Visakhapatnam,Satisfactory,58,PM2.5,1
Vrindavan,Moderate,121,PM10,1
Yamuna Nagar,Very Poor,320,PM2.5,1
