city,level,index,pollutant,stations
Kolkata,Moderate,191,PM2.5,7
Kollam,Satisfactory,62,PM2.5,1
Koppal,Satisfactory,96,CO,1
Korba,Satisfactory,96,PM10,1
Kota,Very Poor,306,PM2.5,3
Kunjemura,Moderate,108,PM10,1
Kurukshetra,Moderate,108,PM2.5,1
Latur,Moderate,139,PM2.5,1
Lucknow,Moderate,140,"PM10, PM2.5",6
Ludhiana,Moderate,106,PM10,1
Madikeri,Good,30,PM2.5,1
Mahad,Moderate,186,PM2.5,1
Maihar,Moderate,101,PM2.5,1
Mandi Gobindgarh,Poor,260,PM2.5,1
Mandideep,Moderate,182,PM10,1
Mandikhera,Satisfactory,96,PM10,1
Mangalore,Good,44,PM10,1
Manguraha,Moderate,109,PM2.5,1
Meerut,Poor,238,PM2.5,3
Moradabad,Satisfactory,98,"O3, PM10, PM2.5",6
Motihari,Moderate,115,PM2.5,1
Mumbai,Moderate,161,"O3, PM2.5",25
Munger,Moderate,194,PM2.5,1
Muzaffarnagar,Poor,241,PM2.5,1
Muzaffarpur,Moderate,178,"PM10, PM2.5",3
Mysuru,Satisfactory,54,PM10,1
Nagaon,Moderate,139,PM10,1
Nagaur,Moderate,172,PM2.5,1
Nagpur,Poor,269,PM2.5,3
Nalbari,Moderate,196,PM2.5,1
Nandesari,Good,47,NO2,1
Nashik,Moderate,170,PM2.5,4
Navi Mumbai,Moderate,186,PM2.5,6
Nayagarh,Poor,217,PM2.5,1
Noida,Very Poor,334,"PM10, PM2.5",4
Ooty,Good,40,PM10,1
Pali,Poor,267,PM2.5,1
Palwal,Satisfactory,70,PM10,1
Panchkula,Moderate,142,PM2.5,1
Parbhani,Moderate,108,PM2.5,1
Patiala,Satisfactory,90,PM2.5,1
Patna,Poor,208,"PM10, PM2.5",6
Pithampur,Poor,220,PM2.5,1
Pratapgarh,Poor,222,PM2.5,1
Prayagraj,Moderate,125,"PM10, PM2.5",3
Puducherry,Good,50,CO,1
Pune,Moderate,177,"O3, PM10, PM2.5",8
Purnia,Moderate,193,PM2.5,1
Raichur,Moderate,197,O3,1
Raipur,Moderate,146,"PM10, PM2.5",4
Rairangpur,Poor,272,PM2.5,1
Rajamahendravaram,Moderate,176,PM2.5,1
Rajgir,Poor,245,PM2.5,1
Rajsamand,Poor,240,PM2.5,1
Ramanagara,Good,40,PM10,1
Ratlam,Moderate,130,PM2.5,1
Rohtak,Moderate,106,PM2.5,1
Rourkela,Poor,247,PM2.5,2
Rupnagar,Moderate,104,PM2.5,1
Sagar,Moderate,188,"PM10, PM2.5",2
Saharsa,Poor,262,PM2.5,1
Sangli,Moderate,151,PM2.5,1
Sasaram,Poor,285,PM2.5,1
Satna,Satisfactory,62,NO2,1
Sawai Madhopur,Moderate,140,PM10,1
Shillong,Good,43,O3,1
Shivamogga,Satisfactory,60,PM10,1
Sikar,Poor,253,PM2.5,1
Silchar,Good,44,PM10,1
Siliguri,Satisfactory,99,PM10,1
Singrauli,Poor,211,PM10,1
Sirohi,Moderate,186,PM2.5,1
Sirsa,Satisfactory,89,PM2.5,1
Sivasagar,Good,49,PM10,1
Siwan,Moderate,125,CO,1
Solapur,Moderate,108,PM10,2
Sonipat,Poor,227,PM2.5,1
Sri Ganganagar,Poor,263,PM2.5,1
Suakati,Poor,237,PM2.5,1
Surat,Moderate,145,PM10,1
Talcher,Very Poor,320,PM2.5,1
Tensa,Moderate,126,PM2.5,1
Thane,Poor,223,PM2.5,2
Thiruvananthapuram,Satisfactory,60,PM10,2
Thoothukudi,Good,37,PM10,1
Tirupati,Satisfactory,60,PM2.5,2
Tirupur,Satisfactory,68,PM10,1
Tonk,Poor,211,PM2.5,1
Tumakuru,Satisfactory,87,PM10,1
Tumidih,Moderate,161,PM2.5,1
Udaipur,Poor,217,PM2.5,1
Ujjain,Poor,294,PM2.5,1
Ulhasnagar,Poor,260,PM2.5,1
Vapi,Poor,277,PM2.5,1
Varanasi,Satisfactory,80,PM10,4
Vatva,Moderate,132,PM2.5,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,62,"PM10, PM2.5",2
Visakhapatnam,Poor,239,PM2.5,1
Vrindavan,Satisfactory,54,PM10,1
Yadgir,Satisfactory,68,PM10,1
Yamuna Nagar,Moderate,104,PM10,1
