city,level,index,pollutant,stations
Agartala,Satisfactory,71,PM2.5,1
Agra,Good,48,PM10,6
Ahmedabad,Satisfactory,87,CO,6
Aizawl,Good,18,PM10,1
Akola,Good,32,CO,1
Alwar,Satisfactory,59,PM10,1
Amaravati,Good,21,PM2.5,1
Ambala,Satisfactory,90,CO,1
Amravati,Good,18,O3,2
Anantapur,Good,39,SO2,1
Araria,Good,41,CO,1
Arrah,Satisfactory,55,PM10,1
Asansol,Good,50,PM10,1
Aurangabad (Bihar),Good,35,CO,1
Aurangabad (Maharashtra),Good,46,CO,3
Baddi,Satisfactory,70,PM10,1
Badlapur,Satisfactory,70,PM10,1
Bagalkot,Good,46,PM10,1
Baghpat,Satisfactory,58,NO2,1
Bahadurgarh,Satisfactory,62,PM10,1
Ballabgarh,Satisfactory,84,PM2.5,1
Banswara,Good,27,O3,1
Baran,Good,42,O3,1
Bareilly,Good,26,SO2,1
Baripada,Good,30,PM10,1
Barmer,Good,42,O3,1
Bathinda,Satisfactory,55,PM10,1
Belapur,Good,25,PM10,1
Belgaum,Good,48,CO,1
Bengaluru,Good,45,"CO, PM2.5",7
Bettiah,Satisfactory,100,PM10,1
Bhagalpur,Satisfactory,98,CO,2
Bharatpur,Satisfactory,77,O3,1
Bhilai,Good,20,CO,2
Bhiwadi,Satisfactory,92,PM10,1
Bhiwandi,Good,34,PM10,1
Bhiwani,Satisfactory,59,CO,1
Bhopal,Satisfactory,57,"PM10, PM2.5",3
Bikaner,Moderate,123,PM10,1
Bilaspur,Moderate,117,CO,1
Bileipada,Satisfactory,52,PM10,1
Bulandshahr,Satisfactory,62,PM10,1
Byrnihat,Poor,224,PM10,1
Chamarajanagar,Good,45,PM10,1
Chandigarh,Good,45,"CO, PM10",3
Chandrapur,Good,37,PM10,1
Charkhi Dadri,Satisfactory,72,PM10,1
Chennai,Satisfactory,61,NO2,7
Chhapra,Good,22,PM2.5,1
Chikkaballapur,Good,28,O3,1
Chikkamagaluru,Good,20,O3,1
Chittoor,Good,26,PM2.5,1
Churu,Satisfactory,69,PM10,1
Cuddalore,Moderate,124,NO2,2
Damoh,Good,22,CO,1
Dausa,Satisfactory,72,PM10,1
Davanagere,Good,16,O3,1
Dehradun,Good,42,O3,1
Delhi,Satisfactory,73,"O3, PM10",35
Dewas,Good,38,O3,1
Dhanbad,Moderate,188,CO,1
Dharuhera,Moderate,103,PM10,1
Dholpur,Good,36,PM10,1
Dhule,Good,26,CO,1
Dindigul,Good,43,PM10,1
Durgapur,Good,27,SO2,1
Faridabad,Satisfactory,61,"PM10, PM2.5",4
Fatehabad,Moderate,117,O3,1
Firozabad,Satisfactory,56,PM2.5,2
