city,level,index,pollutant,stations
Agra,Very Poor,328,PM2.5,1
Ahmedabad,Poor,237,O3,1
Ajmer,Moderate,111,PM2.5,1
Alwar,Satisfactory,87,PM2.5,1
Amaravati,Moderate,122,PM2.5,1
Ambala,Moderate,166,O3,1
Amritsar,Moderate,175,PM2.5,1
Ankleshwar,Poor,203,PM2.5,1
Asanol,Moderate,172,PM2.5,1
Aurangabad,Satisfactory,75,O3,1
Baghpat,Very Poor,339,PM2.5,1
Bahadurgarh,Poor,287,PM2.5,1
Ballabgarh,Poor,300,PM2.5,1
Bathinda,Moderate,106,PM10,1
Bengaluru,Satisfactory,100,"O3, PM2.5",6
Bhiwadi,Very Poor,301,PM2.5,1
Bhiwani,Moderate,118,PM2.5,1
Brajrajnagar,Poor,258,PM2.5,1
Bulandshahr,Very Poor,356,PM2.5,1
Chandrapur,Moderate,109,"PM10, PM2.5",2
Chennai,Moderate,154,"O3, PM2.5",3
Damoh,Moderate,112,PM2.5,1
Delhi,Very Poor,367,"PM10, PM2.5",29
Dewas,Moderate,131,PM10,1
Dharuhera,Poor,300,PM2.5,1
Faridabad,Very Poor,372,PM2.5,1
Fatehabad,Moderate,191,PM2.5,1
Gandhinagar,Moderate,128,PM10,1
Gaya,Poor,291,PM2.5,1
Ghaziabad,Very Poor,368,PM2.5,1
Greater Noida,Very Poor,393,PM2.5,1
Gurugram,Very Poor,338,PM2.5,1
Haldia,Moderate,141,PM10,1
Hapur,Very Poor,338,PM2.5,1
Hisar,Poor,232,PM2.5,1
Howrah,Poor,270,PM2.5,1
Hyderabad,Moderate,132,"PM10, PM2.5",6
Jaipur,Moderate,102,"O3, PM2.5",3
Jalandhar,Moderate,156,PM10,1
Jind,Poor,233,PM2.5,1
Jodhpur,Moderate,178,PM2.5,1
Jorapokhar,Moderate,157,PM10,1
Kalaburgi,Moderate,107,PM10,1
Kanpur,Very Poor,358,PM2.5,1
Karnal,Poor,217,PM2.5,1
Khanna,Satisfactory,85,PM10,1
Kolkata,Poor,264,PM2.5,2
Kota,Moderate,112,PM10,1
Kurushketra,Poor,229,PM2.5,1
Lucknow,Poor,281,PM2.5,3
Ludhiana,Satisfactory,89,PM10,1
Maihar,Satisfactory,95,CO,1
Mandi Gobindgarh,Moderate,131,PM10,1
Mandideep,Moderate,157,O3,1
Mandikhera,Poor,265,PM2.5,1
Manesar,Very Poor,310,PM2.5,1
Mumbai,Moderate,175,PM2.5,1
Muzaffarnagar,Very Poor,344,PM2.5,1
Muzaffarpur,Very Poor,305,PM2.5,1
Nagpur,Poor,210,PM2.5,1
Narnaul,Poor,226,PM2.5,1
Nashik,Satisfactory,92,O3,1
Navi Mumbai,Moderate,155,PM10,1
Noida,Severe,402,PM2.5,1
Pali,Moderate,158,PM2.5,1
Palwal,Poor,282,PM2.5,1
Panchkula,Moderate,142,PM2.5,1
Panipat,Poor,233,PM2.5,1
Patiala,Moderate,177,PM2.5,1
Patna,Very Poor,317,PM2.5,1
Pithampur,Moderate,138,PM10,1
Pune,Moderate,128,PM2.5,1
Rajamahendravaram,Moderate,115,PM10,1
Ratlam,Moderate,145,PM10,1
Rohtak,Moderate,184,PM2.5,1
Rupnagar,Satisfactory,85,PM10,1
Satna,Moderate,106,CO,1
Siliguri,Moderate,185,PM2.5,1
Singrauli,Poor,277,PM2.5,1
Sirsa,Moderate,156,PM10,1
Solapur,Moderate,133,PM10,1
Sonipat,Poor,279,PM2.5,1
Talcher,Very Poor,359,PM10,1
Thane,Poor,271,PM2.5,1
Thiruvananthapuram,Satisfactory,93,O3,1
Tirupati,Satisfactory,92,O3,1
Udaipur,Poor,222,PM10,1
Ujjain,Moderate,163,PM10,1
Varanasi,Very Poor,351,PM2.5,1
Vatva,Poor,215,PM2.5,1
Vijayawada,Satisfactory,80,PM10,1
Visakhapatnam,Moderate,116,PM10,1
Yamunanagar,Poor,244,PM2.5,1
