city,level,index,pollutant,stations
Jalandhar,Good,49,CO,1
Jalgaon,Good,43,O3,1
Jalna,Good,43,NO2,1
Jalore,Good,47,O3,1
Jhalawar,Good,50,O3,1
Jhansi,Moderate,114,PM2.5,1
Jhunjhunu,Satisfactory,79,O3,1
Jodhpur,Satisfactory,52,"O3, PM10",5
Kadapa,Satisfactory,62,PM2.5,1
Kalaburagi,Good,40,PM10,2
Kalyan,Satisfactory,57,PM10,2
Kannur,Satisfactory,53,PM2.5,1
Kanpur,Satisfactory,84,"CO, PM10",3
Karauli,Moderate,165,PM10,1
Karur,Good,27,PM10,1
Kashipur,Good,30,PM10,1
Katihar,Satisfactory,69,PM2.5,1
Katni,Satisfactory,65,PM10,1
Keonjhar,Moderate,102,CO,1
Khanna,Satisfactory,63,PM2.5,1
Khurja,Moderate,161,PM10,1
Kishanganj,Satisfactory,52,PM10,1
Kohima,Satisfactory,64,SO2,1
Kolhapur,Good,25,O3,1
Kolkata,Good,47,NO2,5
Kollam,Satisfactory,62,PM10,1
Koppal,Satisfactory,62,CO,1
Korba,Satisfactory,66,PM10,2
Kota,Satisfactory,80,PM10,3
Kunjemura,Good,36,CO,1
Latur,Satisfactory,61,O3,1
Lucknow,Satisfactory,80,"CO, SO2, PM10",5
Ludhiana,Moderate,102,PM10,1
Madikeri,Good,15,PM2.5,1
Madurai,Good,24,PM10,1
Mahad,Good,42,O3,1
Malegaon,Satisfactory,57,PM10,1
Mandi Gobindgarh,Moderate,101,CO,1
Mandideep,Good,39,PM10,1
Meerut,Satisfactory,65,"O3, PM10",3
Milupara,Good,41,PM10,1
Mira-Bhayandar,Good,31,PM10,1
Moradabad,Satisfactory,53,"O3, CO, SO2",5
Motihari,Good,44,PM10,1
Mumbai,Satisfactory,53,PM10,27
Munger,Good,36,PM2.5,1
Muzaffarpur,Satisfactory,79,"O3, CO, PM10",3
Mysuru,Good,31,O3,1
Nagaon,Satisfactory,63,PM2.5,1
Nagapattinam,Good,40,PM10,1
Nagaur,Satisfactory,67,O3,1
Nagpur,Good,34,PM10,4
Nalbari,Good,50,PM2.5,1
Namakkal,Good,39,PM10,1
Nanded,Good,34,PM10,1
Nashik,Satisfactory,51,"PM10, PM2.5",4
Navi Mumbai,Good,39,"PM10, PM2.5",5
Nayagarh,Good,24,PM10,1
Noida,Moderate,102,"O3, PM10",4
Panchgaon,Satisfactory,80,CO,1
Patiala,Satisfactory,53,O3,1
Patna,Satisfactory,76,"CO, PM10",6
Perundurai,Good,29,O3,1
Pimpri-Chinchwad,Good,41,"CO, NO2",2
Pithampur,Good,43,O3,1
Pratapgarh,Satisfactory,62,O3,1
Prayagraj,Satisfactory,55,PM10,2
Puducherry,Good,36,O3,1
Pudukottai,Good,22,PM10,1
Pune,Good,50,"CO, PM10",8
Purnia,Satisfactory,59,CO,1
Raipur,Good,35,"CO, PM10",3
Rairangpur,Good,41,CO,1
Rajamahendravaram,Good,37,PM10,1
Rajsamand,Satisfactory,58,O3,1
Ramanathapuram,Good,38,PM10,1
Ranipet,Good,46,PM2.5,1
Ratlam,Satisfactory,61,PM2.5,1
Rourkela,Satisfactory,97,"CO, PM2.5",2
Sagar,Moderate,115,"CO, PM2.5",2
Saharsa,Good,46,PM10,1
Salem,Good,47,SO2,1
Samastipur,Moderate,102,PM10,1
Sangli,Good,20,PM10,1
Sasaram,Satisfactory,51,CO,1
Satna,Satisfactory,61,PM10,1
Sawai Madhopur,Satisfactory,61,O3,1
Shillong,Good,10,PM2.5,1
Shivamogga,Poor,251,NO2,1
Sikar,Good,42,O3,1
Silchar,Good,47,PM10,1
Siliguri,Good,33,PM10,1
Singrauli,Satisfactory,60,PM2.5,1
Sirohi,Good,49,O3,1
Sivasagar,Good,24,PM2.5,1
Solapur,Satisfactory,62,PM10,3
Sri Ganganagar,Poor,276,PM10,1
Sri Vijaya Puram,Satisfactory,82,PM2.5,1
Suakati,Good,32,PM2.5,1
Surat,Moderate,139,PM10,1
Talcher,Moderate,128,CO,1
Thane,Good,46,PM10,2
Thiruvananthapuram,Good,41,PM2.5,1
Thoothukudi,Good,48,PM10,1
Thrissur,Good,39,PM10,1
Tiruchirappalli,Satisfactory,70,PM10,1
Tirumala,Good,39,PM10,1
Tirunelveli,Good,28,PM10,1
Tirupati,Satisfactory,53,PM2.5,1
Tirupur,Good,25,PM10,1
Tumakuru,Satisfactory,62,PM10,1
Tumidih,Satisfactory,69,PM10,1
Udaipur,Satisfactory,98,PM10,1
Ulhasnagar,Good,49,PM10,1
Vapi,Satisfactory,68,PM10,1
Varanasi,Good,46,PM10,2
Vatva,Good,26,PM10,1
Vijayapura,Good,47,PM10,1
Vijayawada,Satisfactory,61,PM2.5,3
Virudhunagar,Good,28,PM10,1
Visakhapatnam,Moderate,104,PM10,1
Vrindavan,Good,32,SO2,1
Yadgir,Good,38,PM10,1
