city,level,index,pollutant,stations
Sri Ganganagar,Moderate,102,PM10,1
Suakati,Satisfactory,76,O3,1
Thane,Good,41,PM10,1
Thiruvananthapuram,Good,38,PM10,2
Thoothukudi,Satisfactory,69,PM10,1
Thrissur,Satisfactory,74,PM10,1
Tirupati,Good,39,CO,1
Tumakuru,Satisfactory,88,CO,1
Tumidih,Satisfactory,51,PM10,1
Udaipur,Satisfactory,67,PM10,1
Ujjain,Satisfactory,92,CO,1
Varanasi,Good,50,SO2,4
Vatva,Satisfactory,76,PM2.5,1
Vijayapura,Good,49,PM10,1
Vijayawada,Good,42,O3,1
Visakhapatnam,Satisfactory,81,PM10,1
Vrindavan,Poor,210,PM10,1
Yadgir,Good,30,CO,1
