city,level,index,pollutant,stations
Satna,Satisfactory,64,PM10,1
Shillong,Good,31,PM2.5,2
Shivamogga,Satisfactory,67,PM10,1
Siliguri,Satisfactory,51,PM10,1
Singrauli,Very Poor,358,PM10,1
Sirsa,Poor,217,PM10,1
Siwan,Moderate,126,PM10,1
Solapur,Satisfactory,84,PM10,1
Srinagar,Good,45,O3,1
Talcher,Satisfactory,85,CO,1
Thane,Moderate,168,PM10,1
Thiruvananthapuram,Satisfactory,67,"CO, PM10",2
Thoothukudi,Satisfactory,55,PM10,1
Thrissur,Satisfactory,100,PM2.5,1
Tirupati,Satisfactory,73,PM10,1
Udaipur,Moderate,118,PM10,1
Udupi,Satisfactory,70,O3,1
Ujjain,Moderate,132,PM10,1
Varanasi,Moderate,129,"O3, PM10",4
Vatva,Moderate,106,PM10,1
Vijayapura,Good,46,PM10,1
Visakhapatnam,Satisfactory,76,PM10,1
Vrindavan,Moderate,137,PM10,1
Yadgir,Satisfactory,98,PM10,1
Yamunanagar,Poor,204,PM10,1
