city,level,index,pollutant,stations
Srinagar,Moderate,128,PM10,1
Surat,Satisfactory,71,CO,1
Talcher,Satisfactory,61,PM2.5,1
Tensa,Good,47,PM2.5,1
Thiruvananthapuram,Good,34,PM10,2
Thoothukudi,Satisfactory,74,PM10,1
Tirupati,Moderate,139,"PM10, PM2.5",2
Tonk,Moderate,138,PM10,1
Tumakuru,Satisfactory,96,PM10,1
Udaipur,Moderate,125,PM2.5,1
Ujjain,Moderate,124,PM2.5,1
Vapi,Satisfactory,67,PM10,1
Varanasi,Satisfactory,74,PM10,4
Vatva,Moderate,115,PM10,1
Vijayapura,Good,49,PM10,1
Vijayawada,Satisfactory,84,PM2.5,1
Vrindavan,Poor,225,PM10,1
