city,level,index,pollutant,stations
Katihar,Moderate,187,PM2.5,1
Katni,Poor,210,PM10,1
Keonjhar,Satisfactory,76,CO,1
Khanna,Poor,265,PM2.5,1
Khurja,Poor,253,PM2.5,1
Kishanganj,Moderate,196,PM2.5,1
Kolar,Satisfactory,76,PM10,1
Kolhapur,Moderate,168,"PM10, PM2.5",2
Kolkata,Moderate,102,PM2.5,6
Kollam,Satisfactory,62,PM2.5,1
Koppal,Satisfactory,66,CO,1
Korba,Satisfactory,52,PM10,2
Kota,Poor,202,PM2.5,3
Kunjemura,Good,43,PM10,1
Kurukshetra,Very Poor,319,PM2.5,1
Latur,Moderate,123,PM2.5,1
Lucknow,Moderate,186,"PM10, PM2.5",5
Ludhiana,Poor,289,PM2.5,1
Madikeri,Good,44,PM2.5,1
Mahad,Moderate,151,PM2.5,1
Maihar,Moderate,110,PM2.5,1
Mandi Gobindgarh,Poor,277,PM2.5,1
Mandideep,Moderate,188,PM10,1
Mandikhera,Poor,255,PM10,1
Manesar,Very Poor,361,PM2.5,1
Mangalore,Good,39,CO,1
Manguraha,Satisfactory,71,PM2.5,1
Meerut,Very Poor,342,PM2.5,3
Milupara,Satisfactory,59,O3,1
Moradabad,Moderate,139,PM2.5,6
Motihari,Poor,222,PM2.5,1
Mumbai,Moderate,180,PM2.5,24
Munger,Moderate,121,PM10,1
Muzaffarnagar,Poor,238,PM2.5,1
Muzaffarpur,Moderate,199,PM2.5,3
Mysuru,Good,34,PM10,1
Nagaur,Moderate,165,PM10,1
Nagpur,Moderate,193,PM2.5,4
Nalbari,Moderate,160,PM10,1
Nanded,Moderate,132,PM10,1
Narnaul,Very Poor,329,PM10,1
Nashik,Moderate,154,PM2.5,4
Navi Mumbai,Poor,219,PM2.5,6
Nayagarh,Satisfactory,55,PM2.5,1
Noida,Severe,408,PM2.5,4
Ooty,Good,24,PM10,1
Pali,Satisfactory,90,PM10,1
Palwal,Poor,254,PM10,1
Panchkula,Moderate,155,PM2.5,1
Panipat,Very Poor,303,PM2.5,1
Parbhani,Poor,210,PM2.5,1
Patiala,Poor,247,PM2.5,1
Patna,Poor,218,PM2.5,6
Pithampur,Moderate,135,PM10,1
Pratapgarh,Moderate,130,PM10,1
Prayagraj,Moderate,148,"PM10, PM2.5",2
Puducherry,Satisfactory,60,CO,1
Pune,Moderate,178,"PM10, PM2.5",7
Purnia,Poor,222,PM2.5,1
Raichur,Satisfactory,75,CO,1
Raipur,Satisfactory,88,PM10,3
Rairangpur,Satisfactory,60,O3,1
Rajamahendravaram,Good,29,PM10,1
Rajgir,Poor,249,PM2.5,1
Ramanagara,Good,36,O3,1
Ramanathapuram,Good,14,O3,1
Ratlam,Moderate,194,PM10,1
Rishikesh,Good,46,PM10,1
Rohtak,Very Poor,320,PM2.5,1
Rourkela,Satisfactory,86,PM10,2
Sagar,Satisfactory,82,"O3, PM10",2
Saharsa,Moderate,101,PM10,1
Salem,Satisfactory,80,SO2,1
Samastipur,Poor,252,PM2.5,1
Sangli,Satisfactory,96,PM10,1
Sasaram,Satisfactory,92,PM2.5,1
Satna,Moderate,166,PM10,1
Sawai Madhopur,Moderate,172,PM2.5,1
Shillong,Satisfactory,84,PM2.5,2
Shivamogga,Satisfactory,51,PM10,1
Sikar,Poor,245,PM2.5,1
Silchar,Good,35,PM10,1
Siliguri,Satisfactory,78,PM10,1
Singrauli,Moderate,106,PM10,1
Sirohi,Moderate,140,PM10,1
Sirsa,Severe,414,PM2.5,1
Sivasagar,Good,40,PM10,1
Siwan,Moderate,128,PM10,1
Solapur,Moderate,160,"PM10, PM2.5",3
Sonipat,Severe,416,PM2.5,1
Sri Ganganagar,Severe,440,PM2.5,1
Suakati,Satisfactory,69,PM10,1
Surat,Moderate,153,PM2.5,1
Talcher,Satisfactory,75,NO2,1
Tensa,Good,50,PM10,1
Thane,Moderate,156,PM10,3
Thiruvananthapuram,Good,23,CO,1
Thoothukudi,Good,23,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Good,42,CO,2
Tonk,Poor,268,PM10,1
Tumakuru,Satisfactory,60,PM10,1
Tumidih,Satisfactory,59,PM10,1
Udaipur,Moderate,117,PM10,1
Udupi,Satisfactory,84,CO,1
Ujjain,Moderate,166,PM2.5,1
Ulhasnagar,Poor,223,PM2.5,1
Vapi,Moderate,182,PM2.5,1
Varanasi,Satisfactory,78,"PM10, PM2.5",4
Vatva,Poor,211,PM2.5,1
Vellore,Good,31,PM10,1
Vijayapura,Good,39,PM10,1
Vijayawada,Good,42,"O3, NO2",3
Visakhapatnam,Good,29,CO,1
Vrindavan,Moderate,172,PM2.5,1
Yadgir,Good,37,PM10,1
Yamuna Nagar,Moderate,186,PM2.5,1
