city,level,index,pollutant,stations
Solapur,Satisfactory,52,PM10,2
Sri Ganganagar,Moderate,124,PM2.5,1
Suakati,Moderate,103,PM10,1
Talcher,Good,50,PM10,1
Thane,Satisfactory,60,PM10,2
Thanjavur,Good,35,PM2.5,1
Thiruvananthapuram,Satisfactory,57,"PM10, PM2.5",2
Thoothukudi,Moderate,101,CO,1
Thrissur,Good,49,PM10,1
Tiruchirappalli,Good,50,PM10,1
Tirumala,Good,33,PM2.5,1
Tirunelveli,Good,26,PM2.5,1
Tirupur,Good,35,PM10,1
Tonk,Satisfactory,58,PM10,1
Tumakuru,Good,31,PM10,1
Tumidih,Satisfactory,79,PM10,1
Udaipur,Moderate,107,PM10,1
Ulhasnagar,Satisfactory,63,PM10,1
Vapi,Moderate,103,PM10,1
Varanasi,Good,49,"PM10, PM2.5",4
Vatva,Satisfactory,72,PM10,1
Vellore,Good,40,O3,1
Vijayapura,Good,47,PM10,1
Vijayawada,Good,49,PM2.5,1
Virar,Satisfactory,52,PM10,1
Virudhunagar,Good,40,PM10,1
Visakhapatnam,Satisfactory,60,PM10,1
Vrindavan,Good,44,PM10,1
Yadgir,Good,39,NO2,1
