city,level,index,pollutant,stations
Agra,Moderate,109,PM2.5,1
Ahmedabad,Moderate,198,O3,1
Ajmer,Moderate,101,O3,1
Alwar,Satisfactory,90,O3,1
Amaravati,Good,37,PM10,1
Ambala,Moderate,176,O3,1
Amritsar,Satisfactory,87,PM10,1
Ankleshwar,Moderate,111,PM10,1
Asanol,Satisfactory,76,O3,1
Aurangabad,Moderate,111,O3,1
Baghpat,Moderate,181,PM2.5,1
Bahadurgarh,Moderate,128,PM2.5,1
Ballabgarh,Poor,243,PM10,1
Bathinda,Moderate,137,PM10,1
Bengaluru,Moderate,127,"O3, PM10",8
Bhiwadi,Moderate,153,PM10,1
Bhiwani,Satisfactory,89,PM2.5,1
Bulandshahr,Moderate,196,O3,1
Chandrapur,Satisfactory,80,"O3, PM10",2
Chennai,Satisfactory,63,"CO, PM2.5",3
Chikkaballapur,Satisfactory,51,PM10,1
Delhi,Moderate,198,"O3, PM10",35
Dewas,Satisfactory,83,PM10,1
Dharuhera,Moderate,132,PM2.5,1
Durgapur,Moderate,102,PM10,1
Faridabad,Moderate,159,O3,1
Fatehabad,Moderate,154,O3,1
Gandhinagar,Satisfactory,71,PM10,1
Gaya,Satisfactory,88,PM2.5,1
Ghaziabad,Poor,215,"O3, PM10, PM2.5",3
Greater Noida,Poor,234,O3,1
Gurugram,Moderate,138,"PM10, PM2.5",2
Guwahati,Moderate,106,PM2.5,1
Hapur,Poor,238,PM10,1
Hisar,Moderate,167,O3,1
Howrah,Satisfactory,98,"PM10, PM2.5",2
Hyderabad,Satisfactory,62,"O3, PM10, PM2.5",6
Jaipur,Moderate,104,O3,2
Jalandhar,Moderate,107,PM10,1
Jind,Moderate,113,PM10,1
Jodhpur,Moderate,136,PM2.5,1
Jorapokhar,Satisfactory,74,O3,1
Kaithal,Moderate,116,PM10,1
Kalaburagi,Satisfactory,75,PM10,1
Kanpur,Moderate,129,PM2.5,1
Karnal,Moderate,107,PM10,1
Khanna,Satisfactory,57,PM10,1
Kolkata,Moderate,116,"PM10, PM2.5",2
Kota,Good,48,PM10,1
Kurukshetra,Satisfactory,89,O3,1
Loni Dehat,Poor,247,O3,1
Lucknow,Moderate,145,"CO, PM2.5",4
Ludhiana,Satisfactory,56,PM2.5,1
Maihar,Good,44,PM2.5,1
Mandi Gobindgarh,Satisfactory,88,PM10,1
Mandideep,Moderate,120,PM10,1
Mandikhera,Moderate,126,O3,1
Manesar,Moderate,103,PM10,1
Moradabad,Poor,244,PM2.5,1
Mumbai,Satisfactory,97,CO,1
Muzaffarnagar,Poor,212,PM2.5,1
Muzaffarpur,Moderate,170,O3,1
Nagpur,Moderate,124,O3,1
Narnaul,Moderate,119,PM2.5,1
Nashik,Moderate,116,O3,1
Navi Mumbai,Moderate,103,CO,1
Noida,Moderate,168,"PM10, PM2.5",2
Pali,Moderate,111,PM10,1
Palwal,Moderate,191,PM2.5,1
Panchkula,Satisfactory,96,O3,1
Panipat,Moderate,113,PM10,1
Patiala,Satisfactory,87,PM10,1
Patna,Poor,201,O3,1
Pithampur,Satisfactory,100,PM10,1
Pune,Satisfactory,78,PM2.5,1
Rajamahendravaram,Good,39,O3,1
Ratlam,Satisfactory,71,PM10,1
Rohtak,Satisfactory,85,PM2.5,1
Rupnagar,Satisfactory,82,PM2.5,1
Siliguri,Satisfactory,90,O3,1
Singrauli,Moderate,194,PM10,1
Sirsa,Satisfactory,83,PM10,1
Sonipat,Satisfactory,98,PM10,1
Talcher,Moderate,121,PM10,1
Thane,Moderate,120,PM10,1
Thiruvananthapuram,Satisfactory,55,O3,1
Tirupati,Good,45,NO2,1
Udaipur,Satisfactory,92,O3,1
Ujjain,Poor,202,O3,1
Vapi,Moderate,116,PM10,1
Varanasi,Moderate,184,PM10,1
Vatva,Poor,221,O3,1
Vijayawada,Good,36,PM10,1
Visakhapatnam,Satisfactory,72,PM10,1
Yamunanagar,Moderate,125,PM2.5,1
