city,level,index,pollutant,stations
Agartala,Good,45,SO2,1
Agra,Satisfactory,63,"O3, SO2",6
Ahmedabad,Good,46,"NO2, PM10",7
Ahmednagar,Good,49,CO,1
Aizawl,Good,15,PM10,1
Ajmer,Satisfactory,55,PM2.5,1
Akola,Good,34,CO,1
Alwar,Satisfactory,84,PM10,1
Amaravati,Good,30,CO,1
Ambala,Satisfactory,68,PM10,1
Amravati,Good,19,CO,2
Amritsar,Satisfactory,73,PM10,1
Anantapur,Satisfactory,66,PM10,1
Araria,Satisfactory,86,PM10,1
Ariyalur,Good,36,SO2,1
Asansol,Satisfactory,59,"CO, PM10, PM2.5",4
Aurangabad (Bihar),Moderate,117,PM10,1
Aurangabad (Maharashtra),Good,44,"O3, PM10",2
Baddi,Satisfactory,73,PM2.5,1
Badlapur,Satisfactory,58,PM10,1
Bagalkot,Satisfactory,54,PM10,1
Baghpat,Good,47,CO,1
Balasore,Moderate,113,CO,1
Ballabgarh,Satisfactory,80,PM10,1
Banswara,Good,37,SO2,1
Baran,Good,38,PM10,1
Barbil,Good,29,O3,1
Bareilly,Moderate,101,"O3, SO2",2
Baripada,Satisfactory,69,CO,1
Barmer,Good,48,PM10,1
Barrackpore,Satisfactory,51,PM10,1
Bathinda,Satisfactory,100,PM2.5,1
Belapur,Good,35,NO2,1
Belgaum,Satisfactory,55,CO,1
Bengaluru,Good,49,"CO, PM10",12
Bhagalpur,Satisfactory,62,"CO, PM2.5",2
Bharatpur,Satisfactory,56,O3,1
Bhilai,Good,49,CO,1
Bhilwara,Good,39,PM10,1
Bhiwadi,Moderate,104,PM10,2
Bhiwandi,Good,35,PM10,1
Bhiwani,Good,48,CO,1
Bhopal,Good,34,"CO, PM10",3
Bhubaneswar,Good,34,PM10,1
Bidar,Good,49,CO,1
Bihar Sharif,Good,42,O3,1
Bikaner,Satisfactory,80,PM10,1
Bilaspur,Good,47,CO,1
Bileipada,Good,42,PM10,1
Boisar,Satisfactory,53,PM10,1
Brajrajnagar,Good,36,CO,1
Bulandshahr,Satisfactory,70,PM10,1
Buxar,Good,43,PM10,1
Byasanagar,Good,34,PM10,1
Chamarajanagar,Good,40,PM10,1
Chandigarh,Satisfactory,61,"PM10, PM2.5",3
Chandrapur,Good,32,O3,1
Charkhi Dadri,Satisfactory,69,PM2.5,1
Chennai,Satisfactory,69,"CO, PM10, PM2.5",6
Chhal,Satisfactory,66,NO2,1
Chhapra,Satisfactory,61,SO2,1
Chikkaballapur,Good,25,PM10,1
Chikkamagaluru,Good,30,O3,1
Chittoor,Satisfactory,58,PM10,1
Chittorgarh,Good,47,PM10,1
Churu,Satisfactory,65,O3,1
Cuddalore,Good,26,PM2.5,1
Cuttack,Good,24,PM10,1
Dausa,Satisfactory,68,PM10,1
Davanagere,Good,21,O3,1
Dehradun,Good,30,CO,1
Delhi,Satisfactory,97,"O3, NO2",37
Dewas,Good,49,SO2,1
Dhanbad,Moderate,132,CO,1
Dharuhera,Satisfactory,65,O3,1
Dharwad,Satisfactory,88,PM10,1
Dholpur,Satisfactory,73,PM2.5,1
Dhule,Good,45,PM10,1
Dungarpur,Satisfactory,84,CO,1
Durgapur,Satisfactory,88,"PM10, PM2.5",2
Eloor,Satisfactory,70,CO,1
Faridabad,Moderate,118,PM2.5,3
Firozabad,Good,32,PM10,2
Gadag,Good,48,CO,1
Gandhinagar,Good,35,PM10,1
Gangtok,Good,19,O3,1
Gaya,Good,48,"O3, CO, PM10",3
Ghaziabad,Satisfactory,87,"PM10, PM2.5",4
Gorakhpur,Good,44,PM10,1
Greater Noida,Moderate,134,PM10,2
Gummidipoondi,Satisfactory,80,PM10,1
Gurugram,Satisfactory,88,"CO, PM10",3
Guwahati,Good,48,"PM10, PM2.5",4
Gwalior,Satisfactory,83,"O3, PM10",3
Hajipur,Good,35,PM2.5,1
Haldia,Good,30,PM10,1
Hanumangarh,Satisfactory,81,PM10,1
Hapur,Good,44,PM10,1
Hassan,Good,38,PM10,1
Haveri,Good,38,CO,1
Hisar,Satisfactory,59,PM10,1
Howrah,Good,47,PM10,4
Hubballi,Satisfactory,51,PM10,1
Hyderabad,Good,46,PM10,11
Imphal,Moderate,101,SO2,1
Indore,Good,45,"CO, SO2",3
Jabalpur,Good,36,"CO, PM2.5",3
Jaipur,Satisfactory,62,"CO, PM10",6
Jaisalmer,Satisfactory,60,PM10,1
Jalandhar,Satisfactory,80,PM10,1
Jalgaon,Good,40,PM10,1
Jalna,Satisfactory,55,PM2.5,1
Jalore,Satisfactory,55,PM10,1
Jhalawar,Good,36,PM2.5,1
Jhansi,Good,35,PM10,1
Jhunjhunu,Satisfactory,79,PM10,1
Jodhpur,Satisfactory,54,PM10,5
Kadapa,Good,45,PM2.5,1
Kaithal,Satisfactory,60,PM10,1
Kalaburagi,Good,34,"CO, PM10",2
Kannur,Satisfactory,68,CO,1
Kanpur,Satisfactory,60,CO,1
Karnal,Good,44,PM2.5,1
Karwar,Good,25,PM10,1
Kashipur,Satisfactory,64,PM10,1
Katni,Good,24,PM10,1
Keonjhar,Satisfactory,57,CO,1
Khanna,Satisfactory,67,PM10,1
Khurja,Moderate,101,PM10,1
Kohima,Good,40,SO2,1
Kolar,Satisfactory,71,SO2,1
Kolhapur,Good,32,PM10,2
Kolkata,Good,40,"CO, PM10",7
Koppal,Good,48,NO2,1
Korba,Satisfactory,58,PM10,1
Kota,Good,44,O3,2
Kunjemura,Good,20,CO,1
Kurukshetra,Good,43,PM10,1
Latur,Good,20,PM10,1
Lucknow,Satisfactory,59,"CO, PM10",5
