city,level,index,pollutant,stations
Agra,Poor,299,PM2.5,1
Bengaluru,Moderate,115,"PM10, PM2.5",5
Chennai,Moderate,168,PM2.5,3
Delhi,Very Poor,322,PM2.5,5
Faridabad,Poor,292,PM2.5,1
Gaya,Moderate,104,PM2.5,1
Hyderabad,Satisfactory,98,PM2.5,2
Jaipur,Poor,258,PM2.5,1
Jodhpur,Moderate,172,PM2.5,1
Kanpur,Very Poor,305,PM2.5,1
Lucknow,Poor,241,PM2.5,3
Mumbai,Satisfactory,84,PM10,1
Navi Mumbai,Moderate,101,PM10,1
Panchkula,Satisfactory,70,CO,1
Patna,Poor,270,PM2.5,1
Pune,Moderate,123,PM2.5,1
Solapur,Moderate,120,PM10,1
Varanasi,Poor,214,PM2.5,1
