city,level,index,pollutant,stations
Sagar,Moderate,116,"PM10, PM2.5",2
Saharsa,Very Poor,344,PM2.5,1
Salem,Satisfactory,99,SO2,1
Samastipur,Poor,217,PM2.5,1
Sangli,Moderate,114,PM2.5,1
Sasaram,Poor,263,PM2.5,1
Satna,Satisfactory,61,O3,1
Sawai Madhopur,Moderate,149,PM10,1
Shillong,Satisfactory,55,O3,1
Shivamogga,Satisfactory,69,PM10,1
Sikar,Moderate,182,PM2.5,1
Silchar,Good,45,PM10,1
Siliguri,Satisfactory,87,PM10,1
Singrauli,Moderate,193,PM10,1
Sirohi,Moderate,166,O3,1
Sirsa,Satisfactory,72,PM2.5,1
Sivasagar,Good,50,PM10,1
Siwan,Moderate,194,PM2.5,1
Solapur,Moderate,140,"PM10, PM2.5",3
Sri Ganganagar,Poor,260,PM2.5,1
Suakati,Poor,251,PM2.5,1
Surat,Moderate,181,PM10,1
Talcher,Very Poor,316,PM2.5,1
Tensa,Moderate,122,PM10,1
Thane,Poor,223,PM2.5,2
Thiruvananthapuram,Satisfactory,53,PM10,2
Thoothukudi,Good,43,O3,1
Tiruchirappalli,Good,46,PM10,1
Tirupati,Satisfactory,77,PM2.5,2
Tirupur,Satisfactory,57,PM10,1
Tonk,Poor,285,PM2.5,1
Tumakuru,Satisfactory,98,PM10,1
Udaipur,Poor,201,PM2.5,1
Udupi,Good,48,CO,1
Ujjain,Poor,205,O3,1
Vapi,Poor,283,PM2.5,1
Varanasi,Satisfactory,80,PM10,4
Vatva,Satisfactory,100,PM10,1
Vijayapura,Satisfactory,54,PM10,1
Vijayawada,Satisfactory,54,PM10,1
Visakhapatnam,Moderate,157,PM2.5,1
Vrindavan,Satisfactory,75,CO,1
Yadgir,Satisfactory,81,PM2.5,1
Yamuna Nagar,Moderate,143,PM2.5,1
