city,level,index,pollutant,stations
Agra,Good,47,"O3, PM10, PM2.5",3
Ahmedabad,Satisfactory,94,"O3, CO, PM2.5",4
Ajmer,Satisfactory,72,PM10,1
Alwar,Satisfactory,55,PM10,1
Amaravati,Good,30,O3,1
Ambala,Satisfactory,60,PM10,1
Amritsar,Satisfactory,53,PM10,1
Asansol,Good,43,PM10,1
Bagalkot,Good,25,CO,1
Baghpat,Moderate,175,PM10,1
Bahadurgarh,Moderate,184,O3,1
Ballabgarh,Satisfactory,84,PM10,1
Bathinda,Satisfactory,56,PM10,1
Bengaluru,Good,36,"O3, CO, NO2",9
Bhiwadi,Moderate,165,PM2.5,1
Bhiwani,Moderate,166,O3,1
Bhopal,Satisfactory,58,PM10,1
Bulandshahr,Satisfactory,76,O3,1
Chandigarh,Good,40,PM10,1
Chandrapur,Poor,221,PM2.5,1
Chennai,Good,47,"CO, PM10",6
Chikkaballapur,Good,28,CO,1
Chikkamagaluru,Good,26,PM10,1
Davanagere,Good,23,SO2,1
Delhi,Moderate,124,"O3, PM10",30
Dewas,Satisfactory,63,PM10,1
Durgapur,Satisfactory,83,PM10,1
Eloor,Satisfactory,75,CO,1
Ernakulam,Satisfactory,58,CO,1
Faridabad,Satisfactory,99,PM10,2
Fatehabad,Satisfactory,67,O3,1
Gadag,Good,11,NO2,1
Gaya,Satisfactory,52,"CO, SO2",2
Ghaziabad,Moderate,157,O3,3
Greater Noida,Moderate,125,"O3, PM10",2
Gummidipoondi,Good,43,PM10,1
Gurugram,Moderate,103,PM2.5,3
Guwahati,Good,44,SO2,2
Gwalior,Satisfactory,77,O3,1
Hajipur,Satisfactory,87,PM10,1
Haldia,Good,35,PM10,1
Hapur,Good,24,SO2,1
Hassan,Good,32,PM10,1
Hisar,Satisfactory,90,PM2.5,1
Howrah,Good,39,"CO, PM10",3
Hubballi,Good,24,PM10,1
Hyderabad,Good,32,"NO2, SO2, PM2.5",4
Indore,Satisfactory,72,PM10,1
Jabalpur,Satisfactory,80,PM10,1
Jaipur,Satisfactory,90,PM10,2
Jalandhar,Satisfactory,56,PM10,1
Jind,Satisfactory,100,NO2,1
Jodhpur,Moderate,108,PM10,1
Kaithal,Satisfactory,67,PM10,1
Kalaburgi,Good,35,O3,1
Kalyan,Satisfactory,53,PM10,1
Kannur,Satisfactory,51,PM10,1
Kanpur,Good,40,"NO2, PM2.5",2
Karnal,Moderate,153,O3,1
Katni,Satisfactory,78,PM10,1
Khanna,Satisfactory,56,PM10,1
Kohima,Good,31,PM10,1
Kolkata,Good,39,"O3, PM10",6
Kollam,Satisfactory,100,CO,1
Koppal,Moderate,106,O3,1
Kota,Satisfactory,77,PM10,1
Kozhikode,Good,50,CO,1
Kurukshetra,Satisfactory,65,PM10,1
Lucknow,Satisfactory,51,"CO, SO2",4
Ludhiana,Satisfactory,61,PM10,1
Mandi Gobindgarh,Moderate,111,PM2.5,1
Mandideep,Good,30,PM10,1
Mandikhera,Satisfactory,53,O3,1
Manesar,Satisfactory,74,PM2.5,1
Medikeri,Good,35,SO2,1
Meerut,Satisfactory,59,"NO2, PM10",3
Mumbai,Satisfactory,56,"O3, CO, PM10",17
Muzaffarnagar,Satisfactory,78,CO,1
Muzaffarpur,Satisfactory,77,CO,2
Mysuru,Good,27,O3,1
Narnaul,Moderate,124,PM10,1
Nashik,Good,35,PM2.5,1
Navi Mumbai,Satisfactory,95,PM10,3
Noida,Moderate,101,PM10,3
Pali,Satisfactory,87,PM10,1
Palwal,Satisfactory,64,PM10,1
Panchkula,Good,47,CO,1
Patiala,Good,45,PM10,1
Patna,Good,46,O3,2
Pithampur,Good,47,PM10,1
Prayagraj,Good,26,PM2.5,2
Puducherry,Good,31,O3,1
Pune,Moderate,101,"CO, PM10, PM2.5",6
Raichur,Good,30,PM10,1
Rajamahendravaram,Good,34,PM10,1
Ramanagara,Good,24,O3,1
Ratlam,Satisfactory,67,PM10,1
Rohtak,Satisfactory,100,PM2.5,1
Rupnagar,Satisfactory,79,PM10,1
Satna,Satisfactory,67,PM10,1
Siliguri,Good,39,PM10,1
Singrauli,Satisfactory,69,CO,1
Sirsa,Satisfactory,57,O3,1
Sonipat,Moderate,140,PM10,1
Talcher,Moderate,104,CO,1
Thane,Moderate,115,PM10,1
Thiruvananthapuram,Satisfactory,100,CO,1
Thoothukudi,Good,42,PM10,1
Thrissur,Satisfactory,60,SO2,1
Tirupati,Good,36,CO,1
Udaipur,Satisfactory,76,PM10,1
Vapi,Satisfactory,53,PM10,1
Varanasi,Satisfactory,66,NO2,1
Vatva,Moderate,104,PM10,1
Vijayapura,Satisfactory,54,PM10,1
Visakhapatnam,Satisfactory,77,PM10,1
Yadgir,Good,16,PM2.5,1
Yamunanagar,Satisfactory,73,PM10,1
