city,level,index,pollutant,stations
Pali,Moderate,146,PM2.5,1
Palwal,Satisfactory,69,PM10,1
Pampore,Satisfactory,61,PM10,1
Panchkula,Moderate,119,PM2.5,1
Panipat,Moderate,158,PM2.5,1
Parbhani,Moderate,122,PM10,1
Patiala,Moderate,125,PM10,1
Patna,Moderate,154,"PM10, PM2.5",6
Perundurai,Moderate,108,PM10,1
Pimpri-Chinchwad,Moderate,153,"O3, PM2.5",4
Pithampur,Poor,219,PM2.5,1
Pratapgarh,Moderate,165,PM10,1
Prayagraj,Satisfactory,76,"PM10, PM2.5",3
Puducherry,Satisfactory,94,PM2.5,1
Pudukottai,Satisfactory,91,PM10,1
Pune,Moderate,170,"PM10, PM2.5",8
Purnia,Moderate,115,PM2.5,1
Raipur,Satisfactory,91,PM10,4
Rajamahendravaram,Moderate,112,PM10,1
Rajgir,Satisfactory,88,CO,1
Rajkot,Moderate,108,CO,1
Rajsamand,Moderate,119,PM2.5,1
Ramanagara,Moderate,134,PM10,1
Ratlam,Moderate,129,PM10,1
Rishikesh,Satisfactory,69,O3,1
Rohtak,Poor,226,PM2.5,1
Rourkela,Moderate,108,PM10,1
Rupnagar,Satisfactory,54,PM10,1
Sagar,Satisfactory,91,"O3, PM10",2
Saharsa,Moderate,149,PM2.5,1
Samastipur,Moderate,105,PM2.5,1
Sangli,Moderate,123,PM2.5,1
Sasaram,Satisfactory,53,CO,1
Satna,Satisfactory,70,PM10,1
Sawai Madhopur,Moderate,176,O3,1
Shillong,Good,26,O3,1
Shivamogga,Satisfactory,66,O3,1
Sikar,Moderate,131,PM10,1
Silchar,Satisfactory,52,PM10,1
Siliguri,Moderate,135,PM10,1
Singrauli,Poor,227,PM10,1
Sirohi,Satisfactory,70,PM2.5,1
Sivasagar,Satisfactory,70,O3,1
Siwan,Satisfactory,96,PM10,1
Solapur,Moderate,114,PM10,2
Sri Ganganagar,Moderate,166,PM10,1
Srinagar,Good,37,PM10,1
Surat,Moderate,124,"PM10, PM2.5",2
Talcher,Moderate,187,PM10,1
Thane,Satisfactory,92,PM10,2
Thanjavur,Good,46,PM10,1
Thiruvananthapuram,Moderate,107,PM10,1
Thoothukudi,Satisfactory,75,PM10,1
Thrissur,Satisfactory,89,PM10,1
Tirumala,Moderate,106,PM2.5,1
Tonk,Moderate,131,PM10,1
Tumakuru,Moderate,174,PM2.5,1
Tumidih,Moderate,115,PM10,1
Udaipur,Moderate,133,PM10,1
Ujjain,Moderate,185,PM2.5,1
Ulhasnagar,Moderate,133,PM10,1
Vadodara,Moderate,147,PM2.5,1
Vapi,Satisfactory,62,PM2.5,1
Varanasi,Satisfactory,90,"PM10, PM2.5",4
Vatva,Moderate,137,PM2.5,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,91,"CO, PM2.5",3
Virar,Satisfactory,91,PM10,1
Visakhapatnam,Moderate,171,PM10,1
Vrindavan,Satisfactory,89,PM10,1
Yadgir,Satisfactory,96,PM10,1
Yamuna Nagar,Poor,284,PM2.5,1
