city,level,index,pollutant,stations
Jalandhar,Satisfactory,65,PM2.5,1
Jalgaon,Good,19,PM10,1
Jalna,Satisfactory,75,PM2.5,1
Jalore,Good,32,O3,1
Jhansi,Good,41,PM10,1
Jhunjhunu,Moderate,106,PM10,1
Jind,Good,49,CO,1
Jodhpur,Good,37,"O3, PM10",4
Kadapa,Good,46,PM2.5,1
Kaithal,Good,46,SO2,1
Kalaburagi,Good,50,"CO, PM10",2
Kalyan,Good,22,PM10,1
Kanpur,Satisfactory,62,"O3, CO, PM10",3
Karnal,Satisfactory,74,PM2.5,1
Kashipur,Satisfactory,51,PM10,1
Katni,Good,24,PM10,1
Khanna,Satisfactory,67,PM10,1
Khurja,Satisfactory,94,PM10,1
Kishanganj,Good,41,NO2,1
Kohima,Good,50,SO2,1
Kolar,Good,42,CO,1
Kolhapur,Good,25,O3,2
Kolkata,Satisfactory,54,"NO2, PM10",7
Koppal,Good,46,CO,1
Korba,Good,27,CO,1
Kota,Satisfactory,54,"O3, PM10",3
Kunjemura,Good,21,CO,1
Kurukshetra,Good,47,PM10,1
Latur,Good,21,O3,1
Lucknow,Satisfactory,63,"PM10, PM2.5",6
Ludhiana,Moderate,149,PM2.5,1
Madikeri,Good,24,PM2.5,1
Mahad,Good,28,O3,1
Malegaon,Good,27,NO2,1
Mandi Gobindgarh,Good,50,O3,1
Mandideep,Good,22,O3,1
Mandikhera,Good,27,O3,1
Manesar,Satisfactory,65,PM10,1
Mangalore,Good,31,PM10,1
Meerut,Good,46,"O3, PM10",3
Mira-Bhayandar,Good,21,PM10,1
Moradabad,Good,41,"O3, PM10, PM2.5",6
Motihari,Satisfactory,52,CO,1
Mumbai,Good,32,"PM10, PM2.5",22
Munger,Good,24,PM10,1
Muzaffarnagar,Satisfactory,80,PM2.5,1
Muzaffarpur,Satisfactory,51,"O3, CO",3
Mysuru,Good,30,PM10,1
Nagaon,Good,29,PM10,1
Nagaur,Good,36,PM10,1
Nagpur,Good,28,PM10,3
Narnaul,Moderate,107,PM2.5,1
Nashik,Good,26,"CO, PM10, PM2.5",4
Navi Mumbai,Good,28,"O3, PM10",7
Noida,Satisfactory,64,PM10,4
Ooty,Good,42,PM10,1
Palwal,Satisfactory,55,PM10,1
Panipat,Satisfactory,69,PM2.5,1
Parbhani,Good,27,CO,1
Patiala,Satisfactory,53,PM10,1
Patna,Satisfactory,70,"O3, PM10",6
Pimpri-Chinchwad,Good,29,"CO, PM10",4
Pithampur,Good,48,PM10,1
Pratapgarh,Good,43,O3,1
Prayagraj,Good,36,"PM10, PM2.5",2
Puducherry,Good,46,O3,1
Pune,Good,40,"CO, PM10",7
Purnia,Satisfactory,87,PM10,1
Raipur,Good,23,"CO, PM10, PM2.5",4
Rajamahendravaram,Good,41,CO,1
Rajgir,Good,38,CO,1
Rajsamand,Satisfactory,70,O3,1
Ramanagara,Good,29,SO2,1
Ramanathapuram,Good,19,PM10,1
Ratlam,Good,32,SO2,1
Rishikesh,Good,47,O3,1
Rohtak,Satisfactory,54,PM2.5,1
Rourkela,Good,40,"CO, PM10",3
Rupnagar,Satisfactory,92,PM10,1
Sagar,Good,37,"CO, PM10",2
Saharsa,Satisfactory,53,CO,1
Samastipur,Moderate,106,CO,1
Sangli,Good,35,O3,1
Sasaram,Good,27,CO,1
Satna,Satisfactory,60,PM10,1
Shillong,Good,36,SO2,1
Shivamogga,Good,42,PM10,1
Sikar,Satisfactory,83,PM10,1
Silchar,Good,50,PM10,1
Siliguri,Good,43,PM10,1
Singrauli,Satisfactory,57,O3,1
Sirohi,Good,28,O3,1
Sirsa,Good,45,PM10,1
Sivasagar,Satisfactory,61,PM10,1
Siwan,Satisfactory,73,CO,1
Solapur,Good,48,"CO, PM10",3
Sonipat,Satisfactory,87,PM10,1
Sri Ganganagar,Poor,276,PM2.5,1
Suakati,Good,48,O3,1
Surat,Satisfactory,64,CO,1
Talcher,Good,48,PM2.5,1
Tensa,Good,38,NO2,1
Thane,Good,26,"O3, SO2, PM10",3
Thiruvananthapuram,Good,43,PM10,2
Thoothukudi,Good,45,PM10,1
Thrissur,Good,48,PM10,1
Tiruchirappalli,Good,23,PM10,1
Tirunelveli,Good,28,CO,1
Tirupati,Good,38,"PM10, PM2.5",2
Tirupur,Good,36,PM10,1
Tumakuru,Satisfactory,93,PM10,1
Udaipur,Good,34,CO,1
Udupi,Good,26,NO2,1
Ujjain,Satisfactory,61,O3,1
Ulhasnagar,Good,48,PM10,1
Varanasi,Good,50,"NO2, PM10",2
Vatva,Good,38,PM10,1
Vijayapura,Moderate,131,CO,1
Vijayawada,Good,43,PM10,4
Virar,Good,46,PM10,1
Visakhapatnam,Satisfactory,90,PM10,1
Vrindavan,Satisfactory,58,PM10,1
Yadgir,Good,21,O3,1
Yamuna Nagar,Satisfactory,66,PM10,1
