city,level,index,pollutant,stations
Tirumala,Moderate,142,PM2.5,1
Tonk,Moderate,183,PM10,1
Tumakuru,Moderate,135,PM2.5,1
Tumidih,Satisfactory,80,PM10,1
Udaipur,Moderate,130,PM10,1
Ujjain,Satisfactory,61,NO2,1
Ulhasnagar,Satisfactory,100,PM10,1
Vadodara,Moderate,166,PM2.5,1
Vapi,Satisfactory,52,PM2.5,1
Varanasi,Good,50,PM10,4
Vatva,Moderate,155,PM2.5,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,70,"PM10, PM2.5",4
Virar,Satisfactory,70,PM10,1
Visakhapatnam,Moderate,163,PM2.5,1
Vrindavan,Satisfactory,57,PM2.5,1
Yadgir,Moderate,108,PM10,1
Yamuna Nagar,Moderate,196,PM2.5,1
