city,level,index,pollutant,stations
Raichur,Moderate,118,PM10,1
Rajamahendravaram,Moderate,104,PM2.5,1
Rajgir,Very Poor,324,PM2.5,1
Ramanagara,Satisfactory,97,PM2.5,1
Ratlam,Satisfactory,66,PM2.5,1
Rohtak,Very Poor,307,PM2.5,1
Rupnagar,Very Poor,312,PM2.5,1
Sagar,Moderate,151,PM2.5,1
Saharsa,Very Poor,318,PM10,1
Sasaram,Very Poor,394,PM2.5,1
Satna,Satisfactory,68,PM10,1
Shillong,Good,22,SO2,1
Shivamogga,Good,46,PM10,1
Siliguri,Satisfactory,89,PM10,1
Singrauli,Very Poor,364,PM2.5,1
Sirsa,Poor,266,PM2.5,1
Siwan,Severe,406,PM2.5,1
Sonipat,Poor,222,PM10,1
Talcher,Moderate,116,PM10,1
Thane,Satisfactory,99,PM10,1
Thiruvananthapuram,Good,46,"CO, PM10",2
Thoothukudi,Good,42,PM10,1
Thrissur,Good,39,PM10,1
Tirupati,Satisfactory,99,PM2.5,1
Udaipur,Satisfactory,80,PM10,1
Ujjain,Satisfactory,97,O3,1
Vapi,Moderate,111,PM2.5,1
Varanasi,Poor,226,PM2.5,4
Vatva,Satisfactory,75,PM10,1
Vijayapura,Good,46,PM10,1
Visakhapatnam,Satisfactory,99,PM10,1
Vrindavan,Moderate,197,PM2.5,1
Yadgir,Satisfactory,97,PM2.5,1
Yamunanagar,Very Poor,346,PM2.5,1
