city,level,index,pollutant,stations
Agra,Very Poor,400,PM2.5,1
Bengaluru,Moderate,155,"PM10, PM2.5",4
Chennai,Moderate,185,PM2.5,2
Delhi,Very Poor,345,PM2.5,6
Hyderabad,Moderate,120,PM2.5,2
Jaipur,Very Poor,314,PM2.5,1
Jodhpur,Poor,294,PM2.5,1
Kanpur,Very Poor,389,PM2.5,1
Lucknow,Very Poor,398,PM2.5,3
Mumbai,Moderate,189,PM2.5,1
Muzaffarpur,Severe,448,PM2.5,1
Navi Mumbai,Moderate,110,CO,1
Panchkula,Satisfactory,97,PM2.5,1
Patna,Severe,440,PM2.5,1
Pune,Moderate,200,PM2.5,1
Solapur,Moderate,150,PM10,1
Varanasi,Severe,412,PM10,1
