city,level,index,pollutant,stations
Solapur,Moderate,126,PM2.5,1
Sonipat,Poor,286,PM2.5,1
Talcher,Moderate,129,PM2.5,1
Thiruvananthapuram,Good,45,"CO, PM2.5",2
Thoothukudi,Good,28,PM10,1
Thrissur,Satisfactory,61,PM10,1
Tirupati,Satisfactory,90,PM2.5,1
Udaipur,Moderate,118,PM10,1
Udupi,Satisfactory,90,CO,1
Ujjain,Moderate,128,PM10,1
Varanasi,Moderate,146,PM2.5,4
Vatva,Moderate,115,PM2.5,1
Vijayapura,Good,47,PM10,1
Visakhapatnam,Moderate,125,PM2.5,1
Vrindavan,Moderate,157,PM10,1
Yadgir,Satisfactory,71,PM10,1
Yamunanagar,Poor,213,PM2.5,1
Vellore,Satisfactory,77,PM10,1
