city,level,index,pollutant,stations
Katihar,Moderate,106,CO,1
Katni,Satisfactory,58,PM10,1
Keonjhar,Good,40,PM10,1
Khanna,Good,45,PM10,1
Khurja,Moderate,108,PM2.5,1
Kolar,Satisfactory,58,PM10,1
Kolhapur,Good,35,PM10,2
Kolkata,Good,38,PM10,7
Kollam,Good,50,PM10,1
Koppal,Good,50,SO2,1
Korba,Good,25,"CO, NO2",2
Kota,Satisfactory,61,O3,3
Kunjemura,Good,27,CO,1
Latur,Good,27,O3,1
Lucknow,Good,42,"CO, PM10",6
Ludhiana,Satisfactory,94,PM10,1
Madikeri,Good,43,PM2.5,1
Mahad,Good,34,PM2.5,1
Maihar,Good,35,CO,1
Mandi Gobindgarh,Moderate,156,PM2.5,1
Mandideep,Satisfactory,53,O3,1
Mandikhera,Good,40,PM10,1
Manesar,Satisfactory,57,PM2.5,1
Mangalore,Good,45,PM10,1
Manguraha,Good,49,CO,1
Meerut,Satisfactory,76,PM10,3
Moradabad,Satisfactory,67,PM10,6
Motihari,Good,48,CO,1
Mumbai,Satisfactory,59,"CO, PM10",23
Munger,Good,19,NO2,1
Muzaffarnagar,Moderate,125,PM2.5,1
Muzaffarpur,Satisfactory,77,NO2,3
Mysuru,Satisfactory,51,O3,1
Nagaon,Good,44,O3,1
Nagaur,Satisfactory,60,PM10,1
Nagpur,Good,38,CO,4
Naharlagun,Good,34,PM10,1
Nanded,Good,32,PM10,1
Narnaul,Moderate,139,CO,1
Nashik,Good,34,CO,4
Navi Mumbai,Good,46,"CO, PM10",6
Nayagarh,Good,41,PM10,1
Noida,Satisfactory,99,PM10,3
Ooty,Good,39,PM10,1
Pali,Satisfactory,96,CO,1
Palwal,Satisfactory,53,PM2.5,1
Panchkula,Satisfactory,55,PM2.5,1
Panipat,Satisfactory,72,PM10,1
Parbhani,Good,33,PM10,1
Patiala,Satisfactory,54,PM10,1
Patna,Good,41,"O3, CO",6
Pimpri Chinchwad,Good,27,PM2.5,3
Pithampur,Satisfactory,89,PM10,1
Pratapgarh,Satisfactory,92,PM10,1
Prayagraj,Satisfactory,55,PM10,3
Puducherry,Satisfactory,51,O3,1
Pune,Satisfactory,72,"NO2, PM10",8
Purnia,Satisfactory,61,CO,1
Raichur,Satisfactory,52,CO,1
Raipur,Good,35,"NO2, PM10",4
Rairangpur,Satisfactory,53,PM10,1
Rajamahendravaram,Good,31,O3,1
Rajsamand,Satisfactory,75,PM10,1
Ramanagara,Good,40,PM10,1
Ramanathapuram,Good,26,PM10,1
Ratlam,Satisfactory,58,PM10,1
Rishikesh,Good,44,PM10,1
Rohtak,Satisfactory,66,PM2.5,1
Rourkela,Satisfactory,51,"PM10, PM2.5",3
Rupnagar,Moderate,116,PM10,1
Sagar,Satisfactory,54,PM10,2
Saharsa,Good,41,SO2,1
Salem,Good,41,SO2,1
Sangli,Good,30,PM10,1
Sasaram,Satisfactory,69,PM2.5,1
Satna,Moderate,108,PM10,1
Sawai Madhopur,Good,48,CO,1
Shillong,Good,19,SO2,2
Shivamogga,Good,46,PM10,1
Sikar,Satisfactory,80,O3,1
Silchar,Good,39,CO,1
Siliguri,Good,31,O3,1
Singrauli,Satisfactory,59,SO2,1
Sirohi,Satisfactory,68,PM10,1
Sirsa,Satisfactory,92,PM10,1
Sivasagar,Good,22,PM10,1
Siwan,Moderate,114,CO,1
Solapur,Good,43,PM10,3
Sri Ganganagar,Moderate,158,PM10,1
Suakati,Good,49,PM10,1
Surat,Poor,229,PM2.5,1
Talcher,Good,40,SO2,1
Tensa,Good,35,NO2,1
Thane,Good,32,PM10,2
Thiruvananthapuram,Good,30,"CO, PM10",2
Thoothukudi,Good,43,PM10,1
Thrissur,Satisfactory,59,PM10,1
Tirupati,Good,42,CO,2
Tonk,Satisfactory,71,PM10,1
Tumakuru,Satisfactory,75,PM10,1
Udaipur,Satisfactory,96,PM10,1
Udupi,Satisfactory,78,CO,1
Ujjain,Satisfactory,74,PM10,1
Ulhasnagar,Good,46,PM2.5,1
Vapi,Satisfactory,87,CO,1
Varanasi,Good,25,O3,4
Vatva,Satisfactory,67,PM10,1
Vijayapura,Good,45,PM10,1
Vijayawada,Good,48,NO2,2
Visakhapatnam,Satisfactory,96,PM10,1
Vrindavan,Good,37,PM10,1
Yadgir,Good,23,PM10,1
Yamunanagar,Satisfactory,92,PM2.5,1
