city,level,index,pollutant,stations
Agartala,Moderate,123,PM2.5,1
Agra,Satisfactory,82,PM10,6
Ahmedabad,Moderate,109,"SO2, PM10",8
Aizawl,Good,42,PM10,1
Ajmer,Satisfactory,88,PM2.5,1
Alwar,Satisfactory,90,PM10,1
Amaravati,Satisfactory,70,PM10,1
Ambala,Good,49,PM2.5,1
Amritsar,Satisfactory,76,PM2.5,1
Anantapur,Satisfactory,53,PM2.5,1
Ankleshwar,Moderate,117,CO,1
Ariyalur,Good,47,NO2,1
Arrah,Satisfactory,91,PM10,1
Asansol,Satisfactory,96,O3,1
Aurangabad (Maharashtra),Satisfactory,94,PM10,1
Baddi,Moderate,120,O3,1
Bagalkot,Good,46,PM10,1
Bahadurgarh,Moderate,130,PM10,1
Ballabgarh,Satisfactory,83,PM10,1
Banswara,Moderate,127,PM10,1
Bareilly,Satisfactory,67,PM10,2
Baripada,Satisfactory,100,PM10,1
Barmer,Satisfactory,99,PM10,1
Bathinda,Satisfactory,53,PM10,1
Belgaum,Good,48,CO,1
Bengaluru,Satisfactory,81,"O3, PM10",13
Bettiah,Poor,205,PM10,1
Bhagalpur,Moderate,169,PM10,2
Bharatpur,Moderate,134,PM10,1
Bhilai,Good,43,O3,3
Bhiwadi,Moderate,158,PM10,1
Bhiwani,Moderate,113,PM10,1
Bhopal,Moderate,102,CO,3
Bidar,Good,39,PM10,1
Bihar Sharif,Moderate,150,PM10,1
Bikaner,Moderate,197,PM10,1
Bileipada,Poor,201,PM10,1
Brajrajnagar,Satisfactory,97,CO,1
Bulandshahr,Satisfactory,79,O3,1
Byrnihat,Moderate,149,PM10,1
Chamarajanagar,Good,40,PM10,1
Chandigarh,Satisfactory,90,"O3, PM10",3
Chandrapur,Satisfactory,99,PM10,1
Charkhi Dadri,Poor,217,PM2.5,1
Chennai,Satisfactory,65,CO,6
Chhal,Satisfactory,80,PM10,1
Chhapra,Moderate,168,PM10,1
Chikkaballapur,Satisfactory,57,PM10,1
Chittorgarh,Moderate,116,PM10,1
Churu,Moderate,128,PM10,1
Coimbatore,Satisfactory,66,CO,1
Damoh,Good,34,PM10,1
Dausa,Moderate,157,PM10,1
Davanagere,Satisfactory,61,PM10,1
Dehradun,Moderate,119,CO,1
Delhi,Moderate,141,PM10,38
Dewas,Moderate,128,PM10,1
Dhanbad,Moderate,191,PM2.5,1
Dharwad,Satisfactory,80,PM2.5,1
Dholpur,Satisfactory,100,O3,1
Faridabad,Moderate,130,PM2.5,3
Firozabad,Satisfactory,79,PM10,1
Gadag,Good,30,PM10,1
Gandhinagar,Moderate,104,"PM10, PM2.5",3
Gangtok,Satisfactory,51,O3,1
Gaya,Satisfactory,86,"PM10, PM2.5",3
Ghaziabad,Moderate,134,"PM10, PM2.5",4
Gorakhpur,Satisfactory,71,PM2.5,1
Greater Noida,Moderate,158,O3,2
Gummidipoondi,Moderate,126,PM10,1
Gurugram,Moderate,150,"CO, PM2.5",3
Guwahati,Satisfactory,68,O3,4
Gwalior,Moderate,115,O3,3
Hajipur,Moderate,135,PM10,1
Haldia,Satisfactory,89,PM10,1
Hanumangarh,Moderate,142,PM10,1
Hapur,Satisfactory,80,O3,1
Hassan,Satisfactory,78,PM10,1
Haveri,Satisfactory,65,PM10,1
