city,level,index,pollutant,stations
Jodhpur,Moderate,147,"O3, PM2.5",5
Kadapa,Satisfactory,87,PM2.5,1
Kaithal,Moderate,112,PM10,1
Kalaburagi,Good,47,PM10,1
Kalyan,Moderate,119,"CO, PM10",2
Kannur,Satisfactory,64,PM10,1
Kanpur,Satisfactory,79,"PM10, PM2.5",3
Karauli,Satisfactory,81,PM2.5,1
Karnal,Moderate,141,PM2.5,1
Karur,Satisfactory,91,PM2.5,1
Kashipur,Satisfactory,79,PM2.5,1
Katihar,Moderate,151,PM2.5,1
Katni,Moderate,118,PM2.5,1
Keonjhar,Moderate,135,PM10,1
Khanna,Moderate,141,PM2.5,1
Khurja,Moderate,168,PM2.5,1
Kishanganj,Moderate,134,PM10,1
Kohima,Satisfactory,74,SO2,1
Kolhapur,Poor,245,PM2.5,1
Kolkata,Poor,267,PM2.5,6
Kollam,Moderate,194,PM2.5,1
Koppal,Good,43,PM10,1
Korba,Satisfactory,88,PM10,2
Kota,Moderate,145,"PM10, PM2.5",3
Kunjemura,Satisfactory,74,PM10,1
Kurukshetra,Moderate,176,PM2.5,1
Latur,Satisfactory,84,O3,1
Lucknow,Moderate,176,"PM10, PM2.5",6
Ludhiana,Moderate,107,PM10,1
Madikeri,Good,39,PM2.5,1
Madurai,Satisfactory,86,PM10,1
Mahad,Satisfactory,85,PM10,1
Maihar,Satisfactory,55,NO2,1
Malegaon,Satisfactory,99,PM10,1
Mandi Gobindgarh,Poor,218,PM2.5,1
Mandikhera,Moderate,118,PM2.5,1
Manesar,Poor,221,PM2.5,1
Mangalore,Moderate,159,PM2.5,1
Manguraha,Satisfactory,82,PM10,1
Meerut,Poor,222,"PM10, PM2.5",3
Milupara,Satisfactory,88,PM10,1
Mira-Bhayandar,Satisfactory,98,PM10,1
Moradabad,Moderate,151,PM2.5,6
Motihari,Moderate,117,PM10,1
Mumbai,Moderate,101,"O3, PM10, PM2.5",20
Munger,Poor,240,PM2.5,1
Muzaffarnagar,Poor,212,PM2.5,1
Muzaffarpur,Moderate,144,PM2.5,3
Mysuru,Satisfactory,79,PM10,1
Nagaon,Moderate,115,PM2.5,1
Nagapattinam,Satisfactory,92,PM2.5,1
Nagaur,Poor,219,PM10,1
Nagpur,Satisfactory,95,"PM10, PM2.5",4
Naharlagun,Moderate,128,PM2.5,1
Nalbari,Moderate,152,PM2.5,1
Nanded,Satisfactory,94,PM10,1
Nandesari,Poor,209,PM2.5,1
Narnaul,Poor,225,PM2.5,1
Nashik,Satisfactory,95,PM10,4
Navi Mumbai,Moderate,115,PM10,6
Nayagarh,Satisfactory,62,PM2.5,1
Noida,Poor,256,PM2.5,3
Ooty,Good,43,PM10,1
Pali,Moderate,109,PM10,1
Palwal,Moderate,102,PM10,1
Panchkula,Moderate,126,PM2.5,1
Parbhani,Satisfactory,82,PM10,1
Patiala,Moderate,134,PM10,1
Patna,Moderate,198,PM2.5,6
Perundurai,Satisfactory,71,PM10,1
Pimpri-Chinchwad,Moderate,146,"PM10, PM2.5",4
Pithampur,Satisfactory,94,PM10,1
Pratapgarh,Satisfactory,81,O3,1
Prayagraj,Satisfactory,82,"PM10, PM2.5",3
Puducherry,Moderate,116,PM2.5,1
Pudukottai,Moderate,101,PM10,1
Pune,Moderate,144,"PM10, PM2.5",6
Purnia,Moderate,121,PM2.5,1
Raipur,Moderate,102,PM10,4
Rairangpur,Moderate,109,PM10,1
Rajamahendravaram,Moderate,149,PM2.5,1
Rajgir,Moderate,188,PM2.5,1
Rajsamand,Satisfactory,90,O3,1
Ramanathapuram,Satisfactory,53,PM10,1
Ratlam,Moderate,117,PM10,1
Rohtak,Satisfactory,56,CO,1
Rourkela,Moderate,110,PM10,3
Sagar,Satisfactory,77,PM10,2
Saharsa,Moderate,173,PM2.5,1
Samastipur,Poor,218,PM2.5,1
Sasaram,Moderate,110,PM10,1
Satna,Satisfactory,67,PM10,1
Sawai Madhopur,Moderate,145,PM10,1
Shillong,Good,13,PM10,1
Shivamogga,Satisfactory,60,O3,1
Sikar,Poor,252,PM10,1
Silchar,Satisfactory,55,PM2.5,1
Siliguri,Satisfactory,91,PM10,1
Singrauli,Moderate,155,PM10,1
Sirohi,Satisfactory,62,PM10,1
Sirsa,Satisfactory,80,PM10,1
Sivasagar,Satisfactory,63,PM10,1
Siwan,Moderate,129,PM2.5,1
Solapur,Satisfactory,76,PM10,2
Sonipat,Poor,287,PM2.5,1
Sri Ganganagar,Poor,205,PM10,1
Suakati,Satisfactory,96,PM2.5,1
Surat,Satisfactory,64,PM10,1
Talcher,Poor,253,PM2.5,1
Thane,Moderate,109,PM10,2
Thanjavur,Satisfactory,83,PM10,1
Thiruvananthapuram,Moderate,108,"PM10, PM2.5",2
Thoothukudi,Satisfactory,69,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirumala,Moderate,186,PM2.5,1
Tirupati,Satisfactory,70,PM10,1
Tonk,Moderate,191,PM2.5,1
Tumidih,Moderate,106,PM10,1
Udaipur,Satisfactory,91,PM10,1
Ulhasnagar,Moderate,138,PM2.5,1
Vapi,Satisfactory,74,PM2.5,1
Varanasi,Satisfactory,94,"PM10, PM2.5",4
Vatva,Satisfactory,90,PM2.5,1
Vijayawada,Moderate,111,"O3, PM2.5",4
Virar,Satisfactory,93,PM10,1
Visakhapatnam,Poor,212,PM2.5,1
Vrindavan,Satisfactory,73,PM10,1
Yadgir,Satisfactory,84,PM10,1
