city,level,index,pollutant,stations
Vapi,Satisfactory,75,PM10,1
Varanasi,Satisfactory,52,"NO2, PM10, PM2.5",4
Vatva,Moderate,177,PM2.5,1
Vijayapura,Satisfactory,62,PM10,1
Vijayawada,Satisfactory,88,PM2.5,4
Virar,Satisfactory,80,PM10,1
Visakhapatnam,Poor,230,PM2.5,1
Vrindavan,Good,37,PM10,1
Yadgir,Moderate,128,PM2.5,1
Yamuna Nagar,Satisfactory,91,PM10,1
