city,level,index,pollutant,stations
Manesar,Moderate,127,PM2.5,1
Mangalore,Good,43,CO,1
Manguraha,Satisfactory,58,CO,1
Meerut,Moderate,164,"PM10, PM2.5",2
Milupara,Good,50,PM2.5,1
Moradabad,Moderate,127,PM10,6
Motihari,Poor,242,PM2.5,1
Mumbai,Satisfactory,72,"CO, PM10",21
Muzaffarpur,Satisfactory,84,"PM10, PM2.5",2
Mysuru,Good,37,O3,1
Nagaur,Moderate,155,PM10,1
Nagpur,Satisfactory,67,PM10,4
Naharlagun,Good,32,PM10,1
Nalbari,Moderate,118,PM10,1
Nanded,Satisfactory,53,PM10,1
Narnaul,Moderate,176,PM10,1
Nashik,Satisfactory,56,"PM10, PM2.5",4
Navi Mumbai,Satisfactory,65,"PM10, PM2.5",7
Nayagarh,Satisfactory,98,PM10,1
Noida,Moderate,168,PM10,3
Ooty,Good,24,PM10,1
Palkalaiperur,Good,25,SO2,1
Palwal,Good,40,PM10,1
Panchkula,Satisfactory,89,PM2.5,1
Parbhani,Satisfactory,51,PM10,1
Patiala,Moderate,106,PM10,1
Patna,Satisfactory,95,"PM10, PM2.5",6
Pimpri Chinchwad,Good,48,PM2.5,3
Pithampur,Moderate,193,PM10,1
Pratapgarh,Moderate,165,PM10,1
Prayagraj,Moderate,131,"PM10, PM2.5",3
Puducherry,Satisfactory,53,PM10,1
Pune,Satisfactory,98,"NO2, PM10",5
Raichur,Satisfactory,72,CO,1
Raipur,Satisfactory,52,PM10,4
Rairangpur,Satisfactory,65,PM10,1
Rajamahendravaram,Good,34,PM10,1
Rajsamand,Moderate,119,PM10,1
Ramanagara,Good,32,PM10,1
Ramanathapuram,Good,22,PM10,1
Ratlam,Moderate,143,PM10,1
Rishikesh,Good,42,PM10,1
Rohtak,Satisfactory,100,PM2.5,1
Rourkela,Satisfactory,66,PM10,2
Rupnagar,Moderate,119,PM10,1
Sagar,Satisfactory,72,CO,1
Saharsa,Satisfactory,81,PM10,1
Salem,Good,26,SO2,1
Samastipur,Satisfactory,90,PM10,1
Sangli,Good,34,O3,1
Satna,Satisfactory,68,O3,1
Sawai Madhopur,Satisfactory,93,PM10,1
Shillong,Good,32,"SO2, PM10",2
Shivamogga,Good,37,PM10,1
Sikar,Moderate,119,PM10,1
Silchar,Good,21,CO,1
Siliguri,Good,50,PM10,1
Singrauli,Satisfactory,68,SO2,1
Sirohi,Moderate,114,PM10,1
Sirsa,Moderate,126,PM10,1
Sivasagar,Good,31,PM10,1
Siwan,Moderate,140,NO2,1
Solapur,Good,50,PM10,3
Sonipat,Poor,275,PM2.5,1
Sri Ganganagar,Moderate,186,PM10,1
Suakati,Satisfactory,89,PM10,1
Talcher,Good,45,NO2,1
Tensa,Satisfactory,77,PM2.5,1
Thane,Moderate,102,PM10,1
Thiruvananthapuram,Good,40,"CO, PM10",2
Thoothukudi,Good,35,PM10,1
Thrissur,Satisfactory,58,PM10,1
Tirupati,Good,44,NO2,2
Tirupur,Good,24,SO2,1
Tumakuru,Good,28,PM10,1
Tumidih,Good,36,PM2.5,1
Udaipur,Moderate,137,PM10,1
Udupi,Satisfactory,73,O3,1
Ujjain,Moderate,156,PM10,1
Ulhasnagar,Good,50,PM10,1
Vapi,Moderate,123,CO,1
Varanasi,Good,46,PM10,4
Vatva,Moderate,152,PM2.5,1
Vijayapura,Good,39,PM10,1
Vijayawada,Satisfactory,56,NO2,2
Visakhapatnam,Satisfactory,92,PM10,1
Vrindavan,Satisfactory,87,PM10,1
Yadgir,Good,31,PM10,1
Yamunanagar,Moderate,173,PM2.5,1
