city,level,index,pollutant,stations
Puducherry,Good,45,CO,1
Pune,Moderate,113,"NO2, PM10",5
Raichur,Satisfactory,73,PM10,1
Raipur,Satisfactory,92,PM10,4
Rairangpur,Good,46,PM2.5,1
Rajamahendravaram,Satisfactory,89,PM10,1
Rajsamand,Satisfactory,79,CO,1
Ramanagara,Good,48,PM10,1
Ramanathapuram,Good,41,PM10,1
Rishikesh,Good,41,PM10,1
Rohtak,Good,45,PM2.5,1
Rourkela,Satisfactory,98,PM10,3
Rupnagar,Moderate,162,PM2.5,1
Sagar,Satisfactory,88,PM10,1
Samastipur,Satisfactory,94,PM10,1
Sangli,Satisfactory,67,PM10,1
Satna,Moderate,106,PM10,1
Shillong,Good,25,SO2,1
Shivamogga,Satisfactory,58,PM10,1
Sikar,Good,50,O3,1
Silchar,Good,28,CO,1
Siliguri,Good,31,CO,1
Singrauli,Moderate,101,PM10,1
Sivasagar,Satisfactory,68,CO,1
Solapur,Moderate,117,PM10,3
Sri Ganganagar,Moderate,155,PM10,1
Surat,Good,35,PM2.5,1
Tensa,Satisfactory,69,PM10,1
Thiruvananthapuram,Good,40,CO,2
Thoothukudi,Moderate,109,O3,1
Thrissur,Good,49,PM2.5,1
Tirupati,Satisfactory,82,"PM10, PM2.5",2
Tirupur,Good,37,CO,1
Tumakuru,Satisfactory,84,PM10,1
Tumidih,Moderate,120,PM10,1
Udaipur,Satisfactory,75,PM10,1
Ujjain,Satisfactory,96,PM2.5,1
Vapi,Satisfactory,52,PM2.5,1
Varanasi,Satisfactory,72,PM10,4
Vatva,Moderate,117,PM2.5,1
Vijayawada,Satisfactory,78,PM10,1
Visakhapatnam,Moderate,102,PM10,1
Vrindavan,Moderate,165,PM10,1
Yamunanagar,Satisfactory,81,PM10,1
