city,level,index,pollutant,stations
Agra,Satisfactory,72,PM2.5,1
Ahmedabad,Satisfactory,97,PM10,1
Aizawl,Good,38,PM2.5,1
Ajmer,Satisfactory,69,O3,1
Alwar,Satisfactory,72,O3,1
Amaravati,Good,34,PM10,1
Ambala,Satisfactory,62,PM10,1
Amritsar,Good,43,O3,1
Ankleshwar,Satisfactory,72,PM10,1
Aurangabad,Good,49,O3,1
Bagalkot,Satisfactory,58,O3,1
Bahadurgarh,Satisfactory,75,PM10,1
Ballabgarh,Satisfactory,65,PM10,1
Bathinda,Satisfactory,82,CO,1
Bengaluru,Satisfactory,68,"CO, PM10, PM2.5",8
Bhiwadi,Satisfactory,95,PM10,1
Bhiwani,Moderate,116,PM10,1
Bhopal,Moderate,127,PM2.5,1
Brajrajnagar,Moderate,194,PM2.5,1
Bulandshahr,Moderate,123,PM10,1
Chandigarh,Good,48,PM10,1
Chandrapur,Satisfactory,65,"O3, PM2.5",2
Chennai,Good,40,"O3, CO",4
Chikkaballapur,Satisfactory,74,PM10,1
Chikkamagaluru,Satisfactory,65,PM10,1
Coimbatore,Satisfactory,94,NO2,1
Damoh,Good,46,PM2.5,1
Delhi,Satisfactory,98,"O3, CO, PM2.5",31
Dewas,Moderate,141,PM2.5,1
Dharuhera,Satisfactory,85,PM2.5,1
Eloor,Good,50,PM10,1
Ernakulam,Satisfactory,75,CO,1
Faridabad,Moderate,129,"O3, PM10",2
Fatehabad,Satisfactory,84,PM10,1
Gandhinagar,Satisfactory,72,PM10,1
Ghaziabad,Satisfactory,96,PM10,4
Greater Noida,Satisfactory,100,PM10,2
Gurugram,Moderate,104,O3,3
Guwahati,Good,42,O3,1
Gwalior,Satisfactory,94,"PM10, PM2.5",2
Hajipur,Satisfactory,100,PM10,1
Hapur,Moderate,106,PM10,1
Hisar,Moderate,108,PM10,1
Howrah,Good,41,"PM10, PM2.5",3
Hyderabad,Satisfactory,68,"PM10, PM2.5",4
Indore,Moderate,116,PM10,1
Jabalpur,Moderate,124,PM10,1
Jaipur,Moderate,126,PM10,3
Jalandhar,Good,45,PM10,1
Jind,Satisfactory,74,PM10,1
Jodhpur,Moderate,106,PM2.5,1
Jorapokhar,Moderate,118,PM10,1
Kaithal,Satisfactory,51,PM10,1
Kalaburgi,Satisfactory,68,PM2.5,1
Kanpur,Moderate,163,PM2.5,1
Karnal,Satisfactory,73,SO2,1
Katni,Moderate,120,PM10,1
Khanna,Good,46,PM10,1
Kochi,Good,47,CO,1
Kolkata,Good,40,"O3, PM10, PM2.5",6
Kollam,Good,46,PM2.5,1
Kota,Good,50,O3,1
Kozhikode,Good,47,PM2.5,1
Kurukshetra,Satisfactory,59,PM10,1
Lucknow,Moderate,118,PM2.5,4
Ludhiana,Good,38,O3,1
Maihar,Satisfactory,54,PM10,1
Mandideep,Satisfactory,76,PM2.5,1
Mandikhera,Moderate,132,PM10,1
Manesar,Satisfactory,100,PM10,1
Meerut,Satisfactory,91,PM10,1
Mumbai,Satisfactory,68,"CO, PM10",4
Muzaffarnagar,Satisfactory,87,PM10,1
Muzaffarpur,Satisfactory,68,O3,1
Mysuru,Satisfactory,59,O3,1
Nagpur,Satisfactory,92,O3,1
Nandesari,Good,49,PM10,1
Narnaul,Moderate,139,PM10,1
Nashik,Satisfactory,70,O3,1
Noida,Satisfactory,95,"PM10, PM2.5",3
Pali,Moderate,101,PM10,1
Panchkula,Good,32,CO,1
Panipat,Moderate,116,PM10,1
Patiala,Good,45,PM10,1
Patna,Moderate,117,"CO, PM10",4
Pithampur,Moderate,111,PM10,1
Pune,Satisfactory,52,CO,1
Rajamahendravaram,Good,42,O3,1
Ramanagara,Satisfactory,55,PM10,1
Ratlam,Satisfactory,94,PM10,1
Rohtak,Satisfactory,59,PM2.5,1
Rupnagar,Good,45,PM10,1
Satna,Moderate,119,PM10,1
Siliguri,Good,40,PM2.5,1
Singrauli,Poor,277,PM10,1
Sirsa,Moderate,113,PM10,1
Solapur,Satisfactory,72,PM10,1
Sonipat,Moderate,106,PM10,1
Thiruvananthapuram,Good,48,O3,2
Tirupati,Good,50,O3,1
Udaipur,Satisfactory,54,PM10,1
Ujjain,Moderate,106,PM2.5,1
Visakhapatnam,Satisfactory,57,PM10,1
Yadgir,Satisfactory,58,PM10,1
Yamunanagar,Satisfactory,67,PM10,1
