city,level,index,pollutant,stations
Keonjhar,Moderate,117,PM10,1
Khanna,Satisfactory,95,PM10,1
Khurja,Moderate,192,PM2.5,1
Kishanganj,Moderate,107,PM2.5,1
Kochi,Satisfactory,61,PM10,1
Kolar,Moderate,110,PM10,1
Kolhapur,Moderate,124,"PM10, PM2.5",2
Kolkata,Moderate,130,"PM10, PM2.5",6
Koppal,Moderate,116,PM10,1
Korba,Satisfactory,56,PM10,2
Kota,Moderate,103,PM10,3
Kunjemura,Moderate,186,PM10,1
Kurukshetra,Moderate,171,PM2.5,1
Latur,Satisfactory,83,PM10,1
Lucknow,Moderate,130,"O3, PM2.5",6
Ludhiana,Moderate,105,PM10,1
Madikeri,Satisfactory,55,PM2.5,1
Mahad,Moderate,106,PM2.5,1
Mandi Gobindgarh,Moderate,120,PM10,1
Mandideep,Moderate,130,PM10,1
Manesar,Poor,201,PM2.5,1
Mangalore,Good,50,PM10,1
Manguraha,Good,50,PM10,1
Meerut,Poor,231,PM2.5,3
Milupara,Satisfactory,86,O3,1
Moradabad,Moderate,104,"O3, PM10",6
Mumbai,Moderate,159,PM10,20
Munger,Moderate,152,PM10,1
Muzaffarnagar,Poor,292,PM2.5,1
Muzaffarpur,Moderate,155,PM2.5,3
Mysuru,Satisfactory,72,PM10,1
Nagaon,Satisfactory,80,PM10,1
Nagaur,Moderate,130,PM10,1
Nagpur,Moderate,129,"PM10, PM2.5",4
Nalbari,Satisfactory,66,PM10,1
Nanded,Moderate,177,PM10,1
Narnaul,Moderate,110,PM10,1
Nashik,Moderate,144,"PM10, PM2.5",4
Navi Mumbai,Moderate,192,"PM10, PM2.5",6
Nayagarh,Moderate,107,PM10,1
Noida,Poor,250,"NO2, PM2.5",3
Ooty,Good,36,PM10,1
Pali,Moderate,101,CO,1
Palkalaiperur,Good,43,PM10,1
Panchkula,Satisfactory,76,PM2.5,1
Panipat,Moderate,128,PM10,1
Parbhani,Moderate,194,PM2.5,1
Patiala,Satisfactory,97,PM10,1
Patna,Moderate,162,PM2.5,5
Pimpri Chinchwad,Moderate,148,PM2.5,3
Pithampur,Satisfactory,97,PM10,1
Pratapgarh,Moderate,121,PM10,1
Prayagraj,Moderate,173,PM2.5,3
Puducherry,Satisfactory,53,PM10,1
Pune,Moderate,172,PM2.5,6
Purnia,Moderate,193,PM2.5,1
Raichur,Moderate,105,PM10,1
Raipur,Moderate,106,PM10,3
Rairangpur,Moderate,114,PM2.5,1
Rajamahendravaram,Moderate,113,PM10,1
Rajgir,Moderate,115,PM10,1
Rajsamand,Satisfactory,71,PM10,1
Ramanagara,Satisfactory,89,PM10,1
Ramanathapuram,Good,31,PM10,1
Ratlam,Moderate,113,PM10,1
Rishikesh,Good,47,O3,1
Rohtak,Moderate,158,PM2.5,1
Rourkela,Satisfactory,97,"PM10, PM2.5",3
Rupnagar,Moderate,172,PM10,1
Sagar,Satisfactory,78,"CO, PM10",2
Saharsa,Moderate,115,PM10,1
Salem,Satisfactory,94,PM2.5,1
Samastipur,Satisfactory,93,PM10,1
Sangli,Moderate,103,PM2.5,1
Sasaram,Satisfactory,75,PM10,1
Satna,Poor,261,PM10,1
Sawai Madhopur,Satisfactory,89,PM10,1
Shillong,Satisfactory,86,"PM10, PM2.5",2
Shivamogga,Satisfactory,63,PM10,1
Sikar,Moderate,126,PM10,1
Silchar,Good,39,CO,1
Siliguri,Satisfactory,53,PM10,1
Singrauli,Satisfactory,83,PM2.5,1
Sirohi,Satisfactory,93,PM10,1
Sirsa,Moderate,101,O3,1
Sivasagar,Good,24,PM10,1
Siwan,Moderate,143,PM10,1
Solapur,Moderate,114,PM10,3
Sonipat,Poor,287,PM2.5,1
Sri Ganganagar,Moderate,158,PM2.5,1
Srinagar,Satisfactory,97,PM10,1
Suakati,Moderate,114,PM10,1
Surat,Moderate,146,PM2.5,1
Talcher,Moderate,110,PM2.5,1
Tensa,Satisfactory,80,PM10,1
Thane,Moderate,189,O3,1
Thiruvananthapuram,Good,38,"CO, PM2.5",2
Thoothukudi,Good,49,PM10,1
Tirupati,Satisfactory,62,PM10,2
Tirupur,Satisfactory,83,PM10,1
Tumidih,Satisfactory,81,PM10,1
Udaipur,Satisfactory,96,PM10,1
Ulhasnagar,Poor,209,PM2.5,1
Vapi,Poor,223,PM2.5,1
Varanasi,Satisfactory,68,PM10,4
Vatva,Moderate,199,PM2.5,1
Vijayapura,Good,38,PM10,1
Vijayawada,Satisfactory,72,"NO2, PM2.5",3
Visakhapatnam,Moderate,186,PM10,1
Vrindavan,Satisfactory,97,PM10,1
Yadgir,Satisfactory,77,PM10,1
Yamunanagar,Moderate,125,PM10,1
